# trial: trial_042.csv
# date: 2026-08-01T21:50:51
# note: shake test part 3: after wire reconnect/swap
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
23482,6.69,7.77,-1.10,0.0,0.0,0.0,0,5004,-4.38,-3.75
23502,6.68,7.64,-1.65,0.0,0.0,0.0,0,5000,-8.23,-3.73
23523,6.75,7.54,-0.51,0.0,0.0,0.0,0,5000,-12.90,-3.22
23543,5.82,7.39,-2.53,0.0,0.0,0.0,0,5004,-16.73,-0.49
23565,5.08,7.10,-8.34,0.0,0.0,0.0,0,5000,-17.92,2.00
23585,3.60,6.56,-17.18,0.0,0.0,0.0,0,5000,-16.59,3.87
23606,1.60,5.77,-24.79,0.0,0.0,0.0,0,5000,-17.28,5.87
23626,-1.89,4.66,-33.77,0.0,0.0,0.0,0,5000,-24.09,4.81
23647,-2.51,3.46,-25.48,0.0,0.0,0.0,0,5004,-45.07,0.59
23667,1.59,2.85,-7.28,0.0,0.0,0.0,0,5000,-79.35,-2.47
23688,1.53,2.74,-4.32,0.0,0.0,0.0,0,5004,-103.18,-4.28
23708,8.15,2.71,-9.11,0.0,0.0,0.0,0,5000,-111.31,-9.64
23729,14.40,3.11,-17.24,0.0,0.0,0.0,0,5004,-105.20,-16.96
23750,16.23,3.70,-19.57,0.0,0.0,0.0,0,5004,-88.61,-14.84
23771,12.77,4.02,-26.60,0.0,0.0,0.0,0,5004,-65.43,-13.13
23791,9.72,3.89,-36.87,0.0,0.0,0.0,0,5000,-64.57,-13.27
23812,7.05,3.36,-48.02,0.0,0.0,0.0,0,5000,-80.00,-13.21
23832,4.86,2.45,-58.97,0.0,0.0,0.0,0,5000,-95.43,-15.53
23854,1.63,1.33,-58.76,0.0,0.0,0.0,0,5000,-108.72,-17.16
23874,-1.07,0.10,-58.44,0.0,0.0,0.0,0,5004,-104.77,-22.24
23895,-1.22,-1.18,-60.74,0.0,0.0,0.0,0,5000,-80.45,-30.13
23915,-1.60,-2.16,-40.30,0.0,0.0,0.0,0,5000,-59.87,-36.40
23936,-1.93,-2.43,-1.14,0.0,0.0,0.0,0,5004,-61.15,-36.16
23957,-2.73,-2.05,28.68,0.0,0.0,0.0,0,5000,-67.57,-33.04
23977,-3.95,-1.35,44.42,0.0,0.0,0.0,0,5004,-66.96,-26.17
23998,-6.65,-0.77,47.15,0.0,0.0,0.0,0,5004,-57.15,-24.66
24018,-8.61,-0.48,38.44,0.0,0.0,0.0,0,5004,-41.58,-19.65
24039,-10.28,-0.66,21.65,0.0,0.0,0.0,0,5004,-27.15,-12.88
24060,-9.07,-1.19,5.77,0.0,0.0,0.0,0,5000,-25.01,-7.24
24081,-8.31,-1.81,-2.49,0.0,0.0,0.0,0,5004,-33.27,-5.69
24101,-10.37,-2.58,-10.03,0.0,0.0,0.0,0,5004,-45.62,-1.22
24122,-11.54,-3.71,-24.75,0.0,0.0,0.0,0,5004,-45.31,1.32
24142,-6.85,-4.91,-44.07,0.0,0.0,0.0,0,5000,-31.10,1.24
24163,-0.75,-5.75,-45.66,0.0,0.0,0.0,0,5000,-17.55,-4.28
24183,2.56,-5.99,-33.47,0.0,0.0,0.0,0,5004,-11.72,-9.62
24205,0.63,-5.99,-22.10,0.0,0.0,0.0,0,5004,-8.38,-15.17
24225,-1.11,-5.98,-17.12,0.0,0.0,0.0,0,5004,-9.27,-16.06
24246,-2.16,-6.01,-13.74,0.0,0.0,0.0,0,5004,-9.54,-19.40
24266,-1.64,-5.92,-9.58,0.0,0.0,0.0,0,5004,-8.19,-21.42
24287,-3.78,-5.89,-8.21,0.0,0.0,0.0,0,5000,-6.77,-18.30
24307,-5.43,-5.94,-5.95,0.0,0.0,0.0,0,5000,-2.71,-18.45
24328,-5.89,-6.09,-9.56,0.0,0.0,0.0,0,5000,2.73,-17.02
24348,-5.23,-6.29,-10.84,0.0,0.0,0.0,0,5000,0.94,-11.78
24370,-4.47,-6.37,-6.44,0.0,0.0,0.0,0,5004,-6.34,-12.25
24390,-4.21,-6.32,-5.99,0.0,0.0,0.0,0,5004,-15.37,-15.00
24411,-5.15,-6.32,-7.24,0.0,0.0,0.0,0,5000,-18.55,-12.41
24431,-5.23,-6.36,-4.61,0.0,0.0,0.0,0,5004,-18.87,-11.68
24452,-4.85,-6.26,0.14,0.0,0.0,0.0,0,5000,-9.54,-11.70
24472,-5.82,-6.24,-3.00,0.0,0.0,0.0,0,5004,2.22,-9.58
24493,-4.29,-6.25,-4.79,0.0,0.0,0.0,0,5000,5.26,-5.61
24513,-6.81,-6.25,-3.61,0.0,0.0,0.0,0,5004,-0.61,-2.26
24534,-10.10,-6.60,-7.60,0.0,0.0,0.0,0,5000,-4.36,-4.48
24554,-8.63,-7.05,-12.37,0.0,0.0,0.0,0,5000,-3.77,-6.50
24574,-5.20,-7.20,-9.32,0.0,0.0,0.0,0,5000,-2.32,-5.42
24595,-1.24,-6.87,-1.08,0.0,0.0,0.0,0,5000,8.50,6.64
24615,-4.21,-6.48,9.76,0.0,0.0,0.0,0,5000,17.41,8.68
24636,-3.70,-5.94,20.67,0.0,0.0,0.0,0,5000,6.32,3.00
24657,-4.36,-5.16,37.26,0.0,0.0,0.0,0,5000,-19.65,0.73
24678,-6.22,-4.39,40.28,0.0,0.0,0.0,0,5000,-51.37,3.67
24698,-5.18,-3.81,33.04,0.0,0.0,0.0,0,5004,-72.28,1.75
24719,-1.96,-3.18,28.13,0.0,0.0,0.0,0,5000,-59.80,13.25
24739,-6.41,-2.63,26.31,0.0,0.0,0.0,0,5004,-27.40,16.82
24760,-11.86,-2.91,9.50,0.0,0.0,0.0,0,5000,-3.81,16.73
24780,-3.03,-3.23,-8.42,0.0,0.0,0.0,0,5004,-9.05,23.07
24802,-0.08,-3.31,-14.64,0.0,0.0,0.0,0,5000,-33.51,31.21
24822,-1.39,-3.53,-25.83,0.0,0.0,0.0,0,5000,-67.57,40.60
24843,-3.98,-4.20,-41.11,0.0,0.0,0.0,0,5000,-73.09,53.51
24863,-6.60,-5.32,-59.21,0.0,0.0,0.0,0,5004,-57.42,53.93
24884,-12.16,-7.13,-81.15,0.0,0.0,0.0,0,5000,-35.32,44.84
24904,-16.64,-9.67,-102.45,0.0,0.0,0.0,0,5004,-17.86,33.49
24926,-18.10,-12.32,-98.29,0.0,0.0,0.0,0,5000,-6.52,24.56
24946,-19.96,-14.46,-74.50,0.0,0.0,0.0,0,5000,1.12,29.68
24967,-26.37,-16.42,-48.86,0.0,0.0,0.0,0,5000,1.98,36.40
24987,-29.80,-18.13,-32.08,0.0,0.0,0.0,0,5004,-6.07,40.77
25009,-35.28,-19.90,-24.81,0.0,0.0,0.0,0,5000,-11.11,42.50
25029,-42.70,-22.13,-28.13,0.0,0.0,0.0,0,5000,-15.49,39.42
25050,-43.96,-24.53,-30.04,0.0,0.0,0.0,0,5000,-16.20,35.55
25070,-45.81,-26.79,-14.64,0.0,0.0,0.0,0,5000,-12.80,32.21
25092,-47.48,-28.59,5.83,0.0,0.0,0.0,0,5000,-2.59,21.89
25112,-46.40,-29.97,21.42,0.0,0.0,0.0,0,5004,10.68,7.89
25133,-40.83,-30.74,25.42,0.0,0.0,0.0,0,5000,16.41,2.34
25153,-37.74,-31.19,18.79,0.0,0.0,0.0,0,5000,9.03,8.15
25174,-38.83,-31.83,5.87,0.0,0.0,0.0,0,5000,-7.38,15.94
25195,-38.21,-32.69,-4.50,0.0,0.0,0.0,0,5004,-24.52,21.30
25216,-38.22,-33.55,-6.40,0.0,0.0,0.0,0,5000,-32.90,21.36
25236,-40.53,-34.49,-7.44,0.0,0.0,0.0,0,5000,-30.62,15.72
25256,-41.68,-35.55,-8.62,0.0,0.0,0.0,0,5000,-15.72,12.11
25278,-41.97,-36.47,3.67,0.0,0.0,0.0,0,5000,4.91,12.74
25298,-39.80,-36.96,12.60,0.0,0.0,0.0,0,5004,17.02,10.84
25319,-36.87,-37.13,15.29,0.0,0.0,0.0,0,5004,11.13,11.23
25339,-34.94,-37.21,5.65,0.0,0.0,0.0,0,5004,-0.22,13.31
25360,-33.05,-37.26,1.88,0.0,0.0,0.0,0,5004,-8.89,10.54
25381,-32.15,-37.17,5.48,0.0,0.0,0.0,0,5000,-6.52,8.42
25402,-31.71,-36.96,9.54,0.0,0.0,0.0,0,5004,-4.48,10.09
25422,-31.81,-36.71,10.60,0.0,0.0,0.0,0,5000,-8.19,14.35
25443,-32.59,-36.48,13.27,0.0,0.0,0.0,0,5000,-10.29,17.61
25463,-32.64,-36.16,19.28,0.0,0.0,0.0,0,5000,-13.11,17.31
25485,-32.66,-35.79,20.36,0.0,0.0,0.0,0,5004,-12.76,12.13
25505,-33.85,-35.62,13.09,0.0,0.0,0.0,0,5000,-11.78,5.30
25526,-34.82,-35.72,3.51,0.0,0.0,0.0,0,5000,-7.70,-0.04
25546,-32.85,-35.84,2.69,0.0,0.0,0.0,0,5000,-0.47,-5.22
25567,-32.05,-35.75,7.79,0.0,0.0,0.0,0,5000,8.64,-9.13
25587,-32.78,-35.64,7.56,0.0,0.0,0.0,0,5000,7.26,-12.62
25609,-32.43,-35.63,3.14,0.0,0.0,0.0,0,5000,2.26,-15.00
25629,-31.25,-35.53,4.97,0.0,0.0,0.0,0,5000,5.54,-14.27
25650,-30.18,-35.22,13.11,0.0,0.0,0.0,0,5000,14.53,-11.35
25670,-30.79,-34.81,14.11,0.0,0.0,0.0,0,5000,15.29,-11.23
25692,-32.37,-34.75,-2.94,0.0,0.0,0.0,0,5004,11.70,-10.58
25712,-32.97,-35.18,-21.83,0.0,0.0,0.0,0,5004,5.20,-5.95
25733,-33.31,-35.80,-26.95,0.0,0.0,0.0,0,5000,-0.31,3.57
25753,-33.91,-36.38,-24.40,0.0,0.0,0.0,0,5004,-5.81,8.09
25774,-38.68,-37.21,-32.51,0.0,0.0,0.0,0,5004,-11.48,7.34
25794,-41.66,-38.47,-39.73,0.0,0.0,0.0,0,5004,-15.90,-0.06
25816,-44.43,-39.89,-37.89,0.0,0.0,0.0,0,5004,-10.15,-3.55
25836,-46.24,-41.11,-16.06,0.0,0.0,0.0,0,5004,-2.02,0.57
25857,-47.80,-41.92,3.95,0.0,0.0,0.0,0,5000,0.47,6.34
25877,-46.95,-42.38,18.83,0.0,0.0,0.0,0,5000,-0.29,6.71
25897,-44.94,-42.46,25.89,0.0,0.0,0.0,0,5004,4.06,-4.63
25919,-40.28,-42.27,22.87,0.0,0.0,0.0,0,5000,16.51,-15.19
25939,-38.31,-42.03,8.34,0.0,0.0,0.0,0,5004,23.60,-20.14
25960,-37.34,-42.01,-5.93,0.0,0.0,0.0,0,5000,18.92,-17.86
25980,-36.92,-42.14,-12.74,0.0,0.0,0.0,0,5004,5.61,-10.52
26001,-35.90,-42.15,-8.36,0.0,0.0,0.0,0,5000,-7.60,-3.81
26022,-36.22,-41.99,-1.65,0.0,0.0,0.0,0,5000,-15.02,1.61
26043,-37.80,-41.89,-2.08,0.0,0.0,0.0,0,5000,-16.71,3.71
26063,-39.45,-41.97,-2.63,0.0,0.0,0.0,0,5000,-11.31,1.39
26084,-39.18,-41.95,7.28,0.0,0.0,0.0,0,5004,-3.32,-3.02
26104,-38.22,-41.64,17.96,0.0,0.0,0.0,0,5004,2.26,-9.07
26125,-36.57,-41.18,16.37,0.0,0.0,0.0,0,5004,1.57,-17.16
26146,-34.77,-40.73,8.44,0.0,0.0,0.0,0,5000,1.14,-22.93
26167,-33.92,-40.40,-3.51,0.0,0.0,0.0,0,5004,5.36,-22.40
26187,-34.41,-40.32,-14.19,0.0,0.0,0.0,0,5000,3.12,-17.55
26208,-33.52,-40.29,-14.43,0.0,0.0,0.0,0,5000,-6.60,-12.21
26228,-34.36,-40.21,-10.48,0.0,0.0,0.0,0,5000,-14.31,-6.50
26250,-36.24,-40.16,-4.36,0.0,0.0,0.0,0,5004,-16.57,-4.00
26270,-38.10,-40.10,3.02,0.0,0.0,0.0,0,5004,-11.72,-4.85
26291,-38.74,-40.04,3.97,0.0,0.0,0.0,0,5000,-2.30,-9.91
26311,-39.38,-40.10,-1.45,0.0,0.0,0.0,0,5000,4.93,-16.61
26332,-39.89,-40.36,-8.40,0.0,0.0,0.0,0,5000,4.38,-22.56
26352,-39.88,-40.71,-14.84,0.0,0.0,0.0,0,5000,-0.08,-21.69
26374,-41.12,-41.24,-20.53,0.0,0.0,0.0,0,5000,-10.42,-17.92
26394,-42.37,-41.85,-19.53,0.0,0.0,0.0,0,5004,-17.14,-15.82
26415,-44.00,-42.42,-11.99,0.0,0.0,0.0,0,5004,-13.25,-15.23
26436,-45.31,-42.89,-4.67,0.0,0.0,0.0,0,5004,-0.47,-14.66
26457,-44.64,-43.25,0.47,0.0,0.0,0.0,0,5004,7.95,-16.53
26477,-43.59,-43.41,4.40,0.0,0.0,0.0,0,5004,9.07,-16.23
26498,-41.83,-43.35,9.44,0.0,0.0,0.0,0,5000,3.42,-12.45
26518,-40.83,-43.09,13.27,0.0,0.0,0.0,0,5004,0.90,-6.91
26539,-40.24,-42.75,14.27,0.0,0.0,0.0,0,5000,-1.37,-2.71
26560,-39.78,-42.41,12.47,0.0,0.0,0.0,0,5004,-1.90,-1.94
26580,-38.75,-42.06,12.96,0.0,0.0,0.0,0,5000,2.96,-3.18
26601,-37.92,-41.59,18.75,0.0,0.0,0.0,0,5000,8.58,-6.54
26621,-37.30,-40.96,24.46,0.0,0.0,0.0,0,5000,13.15,-10.58
26642,-36.30,-40.27,24.13,0.0,0.0,0.0,0,5000,16.25,-12.41
26663,-35.56,-39.63,17.31,0.0,0.0,0.0,0,5000,14.13,-11.35
26684,-35.00,-39.17,7.54,0.0,0.0,0.0,0,5004,6.09,-8.50
26704,-34.45,-38.90,-0.65,0.0,0.0,0.0,0,5004,-2.41,-5.10
26725,-34.98,-38.73,-3.93,0.0,0.0,0.0,0,5000,-8.44,-2.87
26745,-36.43,-38.69,-3.67,0.0,0.0,0.0,0,5004,-10.50,-2.67
26766,-36.83,-38.63,0.94,0.0,0.0,0.0,0,5004,-9.09,-3.75
26787,-36.52,-38.48,6.28,0.0,0.0,0.0,0,5000,-4.12,-6.60
26808,-36.13,-38.19,11.31,0.0,0.0,0.0,0,5000,1.83,-8.83
26828,-35.15,-37.83,13.78,0.0,0.0,0.0,0,5000,4.48,-8.60
26849,-34.74,-37.38,15.27,0.0,0.0,0.0,0,5000,1.51,-6.46
26869,-34.70,-36.96,12.68,0.0,0.0,0.0,0,5004,-6.97,-3.93
26890,-34.14,-36.62,8.56,0.0,0.0,0.0,0,5000,-10.66,-1.47
26910,-34.11,-36.34,6.46,0.0,0.0,0.0,0,5000,-8.15,-2.59
26932,-33.14,-36.04,6.26,0.0,0.0,0.0,0,5000,-2.75,-8.05
26952,-33.35,-35.76,5.16,0.0,0.0,0.0,0,5004,-1.51,-14.06
26973,-33.61,-35.58,-0.96,0.0,0.0,0.0,0,5004,-3.91,-18.02
26993,-34.16,-35.59,-7.30,0.0,0.0,0.0,0,5000,-4.69,-17.06
27014,-33.77,-35.61,-5.46,0.0,0.0,0.0,0,5000,-3.32,-11.52
27034,-33.47,-35.49,3.61,0.0,0.0,0.0,0,5004,-3.53,-5.71
27056,-32.94,-35.12,14.49,0.0,0.0,0.0,0,5000,-6.30,-3.59
27076,-34.05,-34.67,20.59,0.0,0.0,0.0,0,5000,-4.63,-5.40
27097,-32.80,-34.14,22.63,0.0,0.0,0.0,0,5004,0.98,-9.76
27117,-32.57,-33.63,18.39,0.0,0.0,0.0,0,5004,7.28,-12.37
27138,-32.50,-33.29,11.92,0.0,0.0,0.0,0,5000,8.56,-11.39
27159,-32.38,-33.05,7.26,0.0,0.0,0.0,0,5004,0.45,-9.05
27180,-32.47,-32.98,-1.37,0.0,0.0,0.0,0,5004,-13.11,-6.73
27200,-32.71,-33.10,-9.87,0.0,0.0,0.0,0,5004,-20.55,-6.42
27220,-33.17,-33.31,-11.68,0.0,0.0,0.0,0,5004,-15.70,-6.54
27241,-33.78,-33.56,-8.15,0.0,0.0,0.0,0,5000,-9.48,-6.79
27261,-35.93,-33.74,0.82,0.0,0.0,0.0,0,5000,-7.89,-9.19
27283,-34.17,-33.69,11.07,0.0,0.0,0.0,0,5000,-7.40,-10.58
27303,-34.61,-33.46,17.10,0.0,0.0,0.0,0,5000,-5.40,-9.52
27324,-33.50,-33.18,17.63,0.0,0.0,0.0,0,5004,-1.92,-9.23
27344,-31.72,-32.78,17.18,0.0,0.0,0.0,0,5000,0.39,-11.56
27365,-30.85,-32.41,9.76,0.0,0.0,0.0,0,5004,1.71,-14.37
27386,-30.27,-32.21,1.16,0.0,0.0,0.0,0,5000,3.97,-13.31
27407,-30.77,-32.08,-0.51,0.0,0.0,0.0,0,5004,1.49,-6.32
27427,-31.61,-32.03,-0.63,0.0,0.0,0.0,0,5000,-4.63,1.08
27448,-32.56,-32.13,-5.28,0.0,0.0,0.0,0,5000,-4.73,7.30
27468,-33.51,-32.30,-4.22,0.0,0.0,0.0,0,5000,1.41,9.38
27489,-34.02,-32.39,8.15,0.0,0.0,0.0,0,5004,4.93,10.80
27509,-33.97,-32.27,11.84,0.0,0.0,0.0,0,5004,4.89,8.87
27531,-34.74,-32.40,-4.99,0.0,0.0,0.0,0,5000,13.43,10.97
27551,-33.25,-32.89,-22.50,0.0,0.0,0.0,0,5000,16.63,20.18
27572,-30.70,-33.15,-14.35,0.0,0.0,0.0,0,5000,9.40,31.92
27592,-32.71,-33.21,-5.32,0.0,0.0,0.0,0,5004,-2.00,38.79
27613,-33.31,-33.42,-12.70,0.0,0.0,0.0,0,5000,-7.93,37.87
27634,-34.37,-33.74,-15.21,0.0,0.0,0.0,0,5000,-5.67,37.91
27655,-36.35,-34.29,-19.77,0.0,0.0,0.0,0,5000,-5.03,41.38
27675,-39.57,-35.01,-21.87,0.0,0.0,0.0,0,5000,-2.65,50.90
27696,-43.87,-36.23,-35.94,0.0,0.0,0.0,0,5004,-16.80,67.33
27717,-46.27,-37.82,-39.81,0.0,0.0,0.0,0,5004,-38.65,79.88
27738,-43.01,-38.84,-15.17,0.0,0.0,0.0,0,5004,-46.86,83.27
27758,-49.53,-39.68,-2.00,0.0,0.0,0.0,0,5004,-49.86,80.41
27779,-46.74,-40.45,-4.97,0.0,0.0,0.0,0,5000,-52.98,72.40
27800,-47.34,-41.17,-5.81,0.0,0.0,0.0,0,5000,-54.04,59.89
27821,-45.97,-41.65,5.01,0.0,0.0,0.0,0,5000,-53.97,49.82
27841,-43.99,-41.70,20.32,0.0,0.0,0.0,0,5004,-59.62,38.95
27862,-48.52,-41.74,23.81,0.0,0.0,0.0,0,5000,-64.27,23.52
27883,-51.34,-42.31,5.38,0.0,0.0,0.0,0,5000,-57.42,15.35
27904,-49.80,-43.14,-6.83,0.0,0.0,0.0,0,5004,-42.23,15.41
27924,-51.23,-44.15,-16.69,0.0,0.0,0.0,0,5000,-43.33,26.76
27944,-52.26,-45.37,-28.84,0.0,0.0,0.0,0,5004,-68.65,45.41
27966,-55.12,-47.02,-47.96,0.0,0.0,0.0,0,5000,-91.03,60.33
27986,-60.93,-49.22,-57.58,0.0,0.0,0.0,0,5000,-94.80,65.88
28007,-64.07,-51.60,-50.67,0.0,0.0,0.0,0,5004,-93.42,66.25
28027,-68.87,-53.73,-26.66,0.0,0.0,0.0,0,5004,-74.70,56.42
28049,-73.04,-55.67,-5.71,0.0,0.0,0.0,0,5004,-37.32,38.57
28069,-70.89,-57.02,22.60,0.0,0.0,0.0,0,5000,-12.39,21.77
28090,-65.27,-57.31,53.47,0.0,0.0,0.0,0,5000,-6.11,12.25
28110,-62.58,-56.86,64.33,0.0,0.0,0.0,0,5000,-5.48,4.59
28132,-62.09,-56.66,37.02,0.0,0.0,0.0,0,5004,-1.98,-0.84
28152,-61.12,-57.08,1.90,0.0,0.0,0.0,0,5000,-2.69,6.28
28173,-64.09,-58.10,-14.47,0.0,0.0,0.0,0,5004,-11.76,20.06
28193,-62.82,-59.15,-9.58,0.0,0.0,0.0,0,5000,-23.48,16.84
28214,-59.81,-59.71,0.71,0.0,0.0,0.0,0,5000,-27.17,3.12
28235,-60.96,-60.26,0.53,0.0,0.0,0.0,0,5000,-18.94,-9.91
28256,-57.33,-60.49,5.77,0.0,0.0,0.0,0,5000,8.72,-23.46
28276,-52.46,-60.19,5.85,0.0,0.0,0.0,0,5000,22.93,-23.42
28297,-52.30,-60.01,-12.47,0.0,0.0,0.0,0,5000,7.07,-15.96
28317,-52.94,-60.34,-35.63,0.0,0.0,0.0,0,5004,-10.84,-6.89
28339,-53.76,-61.08,-53.65,0.0,0.0,0.0,0,5004,-18.45,4.34
28359,-55.41,-62.13,-64.53,0.0,0.0,0.0,0,5000,-14.00,13.53
28380,-60.30,-63.54,-76.31,0.0,0.0,0.0,0,5000,-8.93,11.74
28400,-65.51,-65.59,-92.34,0.0,0.0,0.0,0,5004,2.69,3.79
28422,-70.84,-68.09,-98.76,0.0,0.0,0.0,0,5004,6.91,3.77
28442,-75.27,-70.67,-92.62,0.0,0.0,0.0,0,5004,-4.71,1.20
28463,-82.00,-73.40,-84.81,0.0,0.0,0.0,0,5000,-6.60,2.67
28483,-90.38,-76.53,-79.78,0.0,0.0,0.0,0,5000,-8.79,10.21
28504,-95.61,-79.69,-70.91,0.0,0.0,0.0,0,5004,-11.37,8.62
28525,-99.42,-82.73,-53.18,0.0,0.0,0.0,0,5000,-10.15,-0.39
28546,-100.64,-85.18,-20.81,0.0,0.0,0.0,0,5000,2.69,3.06
28566,-97.91,-86.70,10.74,0.0,0.0,0.0,0,5000,-0.26,15.57
28587,-90.54,-87.20,35.61,0.0,0.0,0.0,0,5000,-3.24,15.98
28608,-83.33,-86.66,51.49,0.0,0.0,0.0,0,5000,1.39,7.95
28628,-74.89,-85.37,52.47,0.0,0.0,0.0,0,5000,3.36,-6.62
28649,-69.20,-83.94,26.05,0.0,0.0,0.0,0,5000,3.49,-6.91
28669,-69.87,-83.16,-10.23,0.0,0.0,0.0,0,5004,-15.45,4.46
28690,-74.41,-83.34,-37.63,0.0,0.0,0.0,0,5000,-39.48,8.11
28711,-79.47,-84.09,-37.28,0.0,0.0,0.0,0,5000,-35.04,-2.47
28732,-82.36,-84.72,-15.96,0.0,0.0,0.0,0,5000,-5.38,-4.97
28752,-81.95,-85.10,-8.89,0.0,0.0,0.0,0,5000,6.09,-7.03
28773,-83.10,-85.58,-21.81,0.0,0.0,0.0,0,5000,-0.04,-14.33
28793,-92.35,-87.06,-58.36,0.0,0.0,0.0,0,5000,-10.23,-10.13
28815,-97.98,-89.66,-78.27,0.0,0.0,0.0,0,5000,-36.02,-6.60
28835,-102.04,-92.18,-59.27,0.0,0.0,0.0,0,5004,-44.52,-1.71
28856,-102.76,-94.37,-39.42,0.0,0.0,0.0,0,5004,-46.27,-1.61
28877,-98.78,-95.58,2.53,0.0,0.0,0.0,0,5004,-23.85,-10.17
28898,-89.09,-94.94,61.70,0.0,0.0,0.0,0,5000,0.00,-16.71
28918,-79.52,-92.75,92.91,0.0,0.0,0.0,0,5000,9.19,-21.81
28939,-76.45,-90.16,68.59,0.0,0.0,0.0,0,5000,0.86,-12.31
28959,-80.72,-89.60,-29.80,0.0,0.0,0.0,0,5000,-11.70,-2.14
28981,-87.37,-90.19,-27.74,0.0,0.0,0.0,0,5004,-45.47,4.12
29001,-86.47,-90.26,10.58,0.0,0.0,0.0,0,5000,-55.54,-2.63
29022,-82.45,-89.69,15.92,0.0,0.0,0.0,0,5004,-32.51,-16.78
29043,-83.77,-89.60,-15.37,0.0,0.0,0.0,0,5004,-6.48,-24.81
29064,-89.34,-90.17,-19.40,0.0,0.0,0.0,0,5000,2.34,-22.52
29084,-89.02,-90.49,11.72,0.0,0.0,0.0,0,5004,-4.16,-12.78
29105,-78.16,-89.49,47.59,0.0,0.0,0.0,0,5004,-10.25,-7.58
29126,-73.54,-87.62,44.74,0.0,0.0,0.0,0,5000,-0.14,-7.95
29147,-72.57,-86.16,21.81,0.0,0.0,0.0,0,5004,13.15,-15.49
29167,-70.90,-84.77,30.49,0.0,0.0,0.0,0,5004,33.33,-17.04
29188,-67.33,-82.97,39.56,0.0,0.0,0.0,0,5000,52.22,-9.97
29208,-65.75,-81.27,19.28,0.0,0.0,0.0,0,5000,55.14,0.26
29230,-66.56,-80.44,-27.25,0.0,0.0,0.0,0,5000,40.73,11.68
29250,-70.25,-80.67,-60.58,0.0,0.0,0.0,0,5004,25.32,27.95
29271,-77.54,-81.68,-71.14,0.0,0.0,0.0,0,5004,9.09,43.38
29291,-83.85,-83.24,-72.30,0.0,0.0,0.0,0,5000,-4.85,54.04
29313,-86.83,-84.84,-61.92,0.0,0.0,0.0,0,5004,-13.37,54.85
29333,-86.89,-86.06,-37.32,0.0,0.0,0.0,0,5004,0.26,42.93
29353,-86.12,-86.72,-21.08,0.0,0.0,0.0,0,5000,19.89,27.44
29375,-85.39,-87.04,-13.82,0.0,0.0,0.0,0,5000,32.41,12.45
29395,-85.84,-87.24,-3.65,0.0,0.0,0.0,0,5000,37.30,-5.77
29416,-85.67,-86.98,22.05,0.0,0.0,0.0,0,5000,56.11,-14.17
29436,-82.63,-86.17,36.53,0.0,0.0,0.0,0,5000,62.29,-7.81
29457,-79.39,-85.06,37.14,0.0,0.0,0.0,0,5000,48.41,3.18
29478,-77.41,-83.94,30.78,0.0,0.0,0.0,0,5004,41.99,11.72
29499,-76.75,-82.99,19.65,0.0,0.0,0.0,0,5004,39.71,15.72
29519,-78.26,-82.45,0.65,0.0,0.0,0.0,0,5000,37.79,18.67
29540,-80.06,-82.43,-11.72,0.0,0.0,0.0,0,5004,34.51,25.07
29561,-81.86,-82.58,-8.81,0.0,0.0,0.0,0,5004,24.30,29.49
29582,-82.42,-82.64,5.16,0.0,0.0,0.0,0,5004,20.73,25.17
29602,-81.44,-82.32,22.08,0.0,0.0,0.0,0,5000,39.99,16.80
29624,-78.99,-81.63,30.17,0.0,0.0,0.0,0,5004,59.64,10.48
29644,-76.35,-80.74,29.68,0.0,0.0,0.0,0,5000,67.33,9.91
29665,-74.65,-79.81,23.07,0.0,0.0,0.0,0,5000,57.91,15.84
29685,-74.73,-79.11,12.86,0.0,0.0,0.0,0,5000,38.28,21.48
29707,-74.99,-78.67,3.22,0.0,0.0,0.0,0,5000,31.00,22.73
29727,-75.93,-78.49,-8.23,0.0,0.0,0.0,0,5000,38.20,21.14
29748,-75.83,-78.58,-16.86,0.0,0.0,0.0,0,5004,45.88,10.91
29768,-74.91,-78.62,-14.27,0.0,0.0,0.0,0,5000,49.18,-4.73
29790,-75.09,-78.53,-8.28,0.0,0.0,0.0,0,5004,53.95,-15.39
29810,-74.60,-78.41,-9.66,0.0,0.0,0.0,0,5004,48.43,-18.41
29831,-73.38,-78.24,-10.74,0.0,0.0,0.0,0,5004,40.58,-14.66
29851,-73.89,-78.11,-14.45,0.0,0.0,0.0,0,5004,41.64,-12.86
29873,-74.80,-78.12,-18.10,0.0,0.0,0.0,0,5000,46.76,-12.82
29893,-75.42,-78.23,-19.57,0.0,0.0,0.0,0,5000,39.28,-10.48
29914,-75.64,-78.41,-24.60,0.0,0.0,0.0,0,5000,27.29,-2.67
29935,-76.61,-78.77,-32.63,0.0,0.0,0.0,0,5000,13.29,3.75
29956,-78.34,-79.36,-38.22,0.0,0.0,0.0,0,5000,1.28,7.40
