# trial: trial_039.csv
# date: 2026-08-01T21:29:29
# note: P2 trial 11c: trim 6.0, hold-slightly-back arming technique
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# WARNING: MPU6050 offline (unpowered? wiring?) ��� will retry
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=23/19
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=23/19
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=23/19
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
# arm refused: MPU6050 offline (battery off?)
# arm refused: MPU6050 offline (battery off?)
# MPU6050 online
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
115563,17.68,17.55,2.20,0.0,0.0,0.0,0,5000,-2.79,-4.00
115584,17.32,17.55,2.30,0.0,0.0,0.0,0,5000,-2.89,-4.14
115604,17.70,17.55,2.22,0.0,0.0,0.0,0,5004,-2.71,-4.06
115624,17.58,17.56,2.26,0.0,0.0,0.0,0,5000,-2.87,-4.06
115645,17.59,17.55,2.26,0.0,0.0,0.0,0,5000,-2.81,-4.12
115665,17.65,17.56,2.16,0.0,0.0,0.0,0,5004,-2.79,-4.12
115687,17.55,17.55,2.10,0.0,0.0,0.0,0,5004,-2.69,-4.12
115707,17.77,17.55,2.14,0.0,0.0,0.0,0,5000,-2.87,-4.14
115728,17.61,17.56,2.20,0.0,0.0,0.0,0,5000,-2.89,-4.04
115748,17.66,17.56,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.06
115769,17.52,17.56,2.16,0.0,0.0,0.0,0,5004,-2.89,-4.10
115790,17.26,17.55,2.10,0.0,0.0,0.0,0,5000,-2.85,-4.04
115811,17.43,17.55,2.32,0.0,0.0,0.0,0,5000,-2.73,-3.97
115831,17.55,17.55,2.28,0.0,0.0,0.0,0,5000,-2.79,-4.12
115852,17.64,17.54,2.26,0.0,0.0,0.0,0,5004,-2.85,-4.12
115872,17.46,17.54,2.28,0.0,0.0,0.0,0,5004,-2.75,-4.00
115893,17.67,17.55,2.41,0.0,0.0,0.0,0,5004,-2.85,-4.02
115914,17.49,17.55,2.30,0.0,0.0,0.0,0,5004,-2.79,-4.12
115935,17.60,17.55,2.22,0.0,0.0,0.0,0,5004,-2.77,-4.04
115955,17.47,17.55,2.22,0.0,0.0,0.0,0,5000,-2.77,-4.04
115976,17.56,17.56,2.30,0.0,0.0,0.0,0,5004,-2.71,-4.04
115996,17.41,17.55,2.28,0.0,0.0,0.0,0,5000,-2.81,-4.02
116018,17.48,17.56,2.34,0.0,0.0,0.0,0,5000,-2.79,-4.00
116038,17.55,17.55,2.32,0.0,0.0,0.0,0,5004,-2.75,-4.04
116059,17.73,17.56,2.24,0.0,0.0,0.0,0,5004,-2.81,-4.04
116079,17.83,17.58,2.18,0.0,0.0,0.0,0,5004,-2.83,-4.10
116100,17.51,17.57,2.20,0.0,0.0,0.0,0,5000,-2.85,-4.08
116120,17.56,17.57,2.22,0.0,0.0,0.0,0,5000,-2.89,-4.06
116142,17.52,17.57,2.30,0.0,0.0,0.0,0,5000,-2.83,-4.00
116162,17.39,17.56,2.26,0.0,0.0,0.0,0,5004,-2.83,-4.02
116183,17.38,17.55,2.22,0.0,0.0,0.0,0,5000,-2.98,-4.10
116203,17.51,17.55,2.28,0.0,0.0,0.0,0,5000,-2.75,-4.04
116224,17.51,17.55,2.26,0.0,0.0,0.0,0,5000,-2.73,-3.95
116245,17.58,17.56,2.45,0.0,0.0,0.0,0,5000,-2.79,-3.93
116265,17.59,17.57,2.32,0.0,0.0,0.0,0,5000,-2.75,-4.08
116286,17.48,17.56,2.30,0.0,0.0,0.0,0,5008,-2.83,-4.12
116306,17.58,17.57,2.30,0.0,0.0,0.0,0,5000,-2.79,-4.10
116327,17.79,17.58,2.34,0.0,0.0,0.0,0,5004,-2.73,-4.04
116347,17.46,17.58,2.32,0.0,0.0,0.0,0,5000,-2.77,-4.02
116369,17.60,17.58,2.30,0.0,0.0,0.0,0,5004,-2.79,-4.00
116389,17.59,17.58,2.28,0.0,0.0,0.0,0,5000,-2.73,-4.04
116410,17.38,17.58,2.22,0.0,0.0,0.0,0,5000,-2.83,-4.04
116430,17.54,17.58,2.14,0.0,0.0,0.0,0,5000,-2.77,-4.04
116451,17.71,17.59,2.16,0.0,0.0,0.0,0,5004,-2.79,-4.04
116471,17.66,17.59,2.16,0.0,0.0,0.0,0,5004,-2.89,-4.14
116493,17.62,17.58,2.12,0.0,0.0,0.0,0,5000,-2.89,-4.10
116513,17.75,17.59,2.26,0.0,0.0,0.0,0,5000,-2.73,-4.14
116534,17.58,17.60,2.18,0.0,0.0,0.0,0,5004,-2.75,-4.12
116554,17.56,17.60,2.10,0.0,0.0,0.0,0,5000,-2.79,-4.14
116575,17.67,17.60,2.10,0.0,0.0,0.0,0,5000,-2.98,-4.22
116596,17.55,17.60,2.10,0.0,0.0,0.0,0,5000,-2.87,-4.08
116617,17.50,17.60,2.36,0.0,0.0,0.0,0,5000,-2.79,-4.04
116637,17.59,17.60,2.14,0.0,0.0,0.0,0,5004,-2.83,-4.04
116658,17.48,17.60,2.08,0.0,0.0,0.0,0,5004,-2.79,-4.14
116678,17.62,17.60,2.24,0.0,0.0,0.0,0,5000,-2.73,-4.04
116699,17.38,17.59,2.26,0.0,0.0,0.0,0,5004,-2.94,-4.14
116720,17.48,17.59,2.10,0.0,0.0,0.0,0,5000,-2.83,-4.10
116741,17.54,17.58,2.12,0.0,0.0,0.0,0,5000,-2.85,-4.20
116761,17.56,17.58,2.26,0.0,0.0,0.0,0,5004,-2.87,-4.08
116782,17.76,17.59,2.14,0.0,0.0,0.0,0,5004,-2.83,-4.06
116802,17.33,17.58,2.32,0.0,0.0,0.0,0,5004,-2.67,-4.06
116823,17.64,17.58,2.16,0.0,0.0,0.0,0,5004,-2.81,-4.18
116844,17.63,17.58,2.32,0.0,0.0,0.0,0,5004,-2.83,-4.08
116865,17.63,17.59,2.24,0.0,0.0,0.0,0,5000,-2.69,-4.02
116885,17.71,17.60,2.26,0.0,0.0,0.0,0,5004,-2.75,-4.12
116905,17.54,17.61,2.32,0.0,0.0,0.0,0,5000,-2.75,-4.12
116926,17.77,17.61,2.28,0.0,0.0,0.0,0,5000,-2.73,-4.08
116947,17.69,17.62,2.32,0.0,0.0,0.0,0,5000,-2.73,-4.08
116968,17.54,17.61,2.26,0.0,0.0,0.0,0,5004,-2.81,-4.12
116988,17.68,17.62,2.28,0.0,0.0,0.0,0,5000,-2.83,-3.95
117009,17.66,17.62,2.26,0.0,0.0,0.0,0,5004,-2.81,-4.12
117029,17.85,17.63,2.16,0.0,0.0,0.0,0,5000,-2.81,-4.10
117050,17.37,17.62,2.10,0.0,0.0,0.0,0,5000,-2.81,-4.04
117071,17.70,17.62,2.32,0.0,0.0,0.0,0,5000,-2.81,-4.04
117092,17.61,17.62,2.22,0.0,0.0,0.0,0,5000,-2.75,-4.16
117112,17.60,17.62,2.20,0.0,0.0,0.0,0,5004,-2.73,-4.08
117133,17.52,17.61,2.32,0.0,0.0,0.0,0,5000,-2.81,-4.12
117153,17.75,17.62,2.41,0.0,0.0,0.0,0,5004,-2.79,-4.02
117175,17.73,17.63,2.18,0.0,0.0,0.0,0,5004,-2.75,-4.08
117195,17.38,17.61,2.12,0.0,0.0,0.0,0,5000,-2.85,-4.10
117216,17.71,17.61,2.20,0.0,0.0,0.0,0,5004,-2.77,-4.16
117236,17.60,17.61,2.41,0.0,0.0,0.0,0,5000,-2.79,-4.08
117257,17.60,17.62,2.16,0.0,0.0,0.0,0,5000,-2.77,-4.20
117277,17.50,17.61,2.20,0.0,0.0,0.0,0,5004,-2.83,-4.12
117299,17.41,17.60,2.10,0.0,0.0,0.0,0,5004,-2.81,-4.02
117319,17.70,17.59,2.24,0.0,0.0,0.0,0,5004,-2.89,-4.06
117340,17.55,17.59,2.14,0.0,0.0,0.0,0,5004,-2.85,-4.02
117360,17.66,17.59,2.12,0.0,0.0,0.0,0,5004,-2.91,-4.20
117381,17.41,17.57,2.26,0.0,0.0,0.0,0,5000,-2.85,-4.18
117402,17.49,17.58,2.32,0.0,0.0,0.0,0,5000,-2.77,-4.06
117423,17.51,17.57,2.20,0.0,0.0,0.0,0,5004,-2.77,-4.12
117443,17.37,17.56,2.06,0.0,0.0,0.0,0,5000,-2.87,-4.08
117464,17.58,17.56,2.10,0.0,0.0,0.0,0,5004,-2.91,-4.14
117484,17.60,17.56,2.16,0.0,0.0,0.0,0,5004,-2.79,-4.14
117505,17.56,17.56,2.12,0.0,0.0,0.0,0,5000,-2.89,-4.12
117526,17.61,17.57,2.10,0.0,0.0,0.0,0,5004,-2.85,-4.02
117547,17.44,17.56,2.14,0.0,0.0,0.0,0,5000,-2.81,-4.06
117567,17.64,17.57,2.20,0.0,0.0,0.0,0,5000,-2.75,-4.00
117587,17.50,17.57,2.12,0.0,0.0,0.0,0,5004,-2.87,-4.06
117608,17.69,17.57,2.10,0.0,0.0,0.0,0,5004,-2.94,-4.16
117628,17.72,17.58,2.24,0.0,0.0,0.0,0,5004,-2.79,-4.16
117650,17.53,17.59,2.24,0.0,0.0,0.0,0,5000,-2.83,-3.95
117670,17.52,17.59,2.41,0.0,0.0,0.0,0,5000,-2.85,-4.06
117691,17.58,17.58,2.30,0.0,0.0,0.0,0,5000,-2.71,-4.16
117711,17.54,17.59,2.28,0.0,0.0,0.0,0,5004,-2.75,-4.06
117732,17.47,17.59,2.28,0.0,0.0,0.0,0,5000,-2.77,-4.02
117753,17.66,17.60,2.30,0.0,0.0,0.0,0,5000,-2.81,-4.10
117774,17.43,17.59,2.28,0.0,0.0,0.0,0,5004,-2.85,-4.08
117794,17.75,17.59,2.24,0.0,0.0,0.0,0,5004,-2.81,-4.10
117815,17.67,17.59,2.28,0.0,0.0,0.0,0,5004,-2.81,-4.04
117835,17.90,17.60,2.38,0.0,0.0,0.0,0,5000,-2.77,-4.08
117856,17.20,17.60,2.14,0.0,0.0,0.0,0,5000,-2.83,-4.04
117877,17.56,17.60,2.24,0.0,0.0,0.0,0,5004,-2.94,-3.93
117898,17.67,17.60,2.20,0.0,0.0,0.0,0,5004,-2.96,-4.10
117918,17.31,17.59,2.14,0.0,0.0,0.0,0,5000,-2.73,-4.06
117939,17.71,17.59,2.18,0.0,0.0,0.0,0,5000,-2.87,-4.22
117959,17.49,17.58,2.22,0.0,0.0,0.0,0,5004,-2.81,-4.08
117980,17.41,17.57,2.20,0.0,0.0,0.0,0,5004,-2.94,-4.10
118001,17.55,17.56,2.10,0.0,0.0,0.0,0,5000,-2.89,-4.10
118022,17.72,17.56,2.12,0.0,0.0,0.0,0,5000,-2.91,-4.10
118042,17.34,17.54,2.22,0.0,0.0,0.0,0,5000,-2.77,-4.10
118063,17.57,17.55,2.63,0.0,0.0,0.0,0,5000,-2.69,-3.87
118083,17.94,17.57,2.59,0.0,0.0,0.0,0,5004,-2.61,-3.91
118105,17.39,17.58,2.10,0.0,0.0,0.0,0,5000,-2.87,-4.18
118125,17.25,17.56,2.04,0.0,0.0,0.0,0,5004,-2.75,-4.12
118146,17.52,17.55,2.24,0.0,0.0,0.0,0,5000,-2.77,-3.97
118166,17.81,17.56,2.28,0.0,0.0,0.0,0,5000,-2.73,-3.97
118187,17.70,17.58,2.28,0.0,0.0,0.0,0,5000,-2.87,-4.00
118207,17.67,17.58,2.30,0.0,0.0,0.0,0,5000,-2.71,-4.04
118228,17.67,17.58,2.28,0.0,0.0,0.0,0,5004,-2.73,-4.00
118249,17.67,17.59,2.18,0.0,0.0,0.0,0,5004,-2.81,-4.10
118269,17.51,17.59,2.20,0.0,0.0,0.0,0,5000,-2.85,-4.12
118290,17.58,17.59,2.26,0.0,0.0,0.0,0,5000,-2.75,-4.10
118310,17.47,17.58,2.18,0.0,0.0,0.0,0,5000,-2.75,-4.04
118332,17.59,17.59,2.02,0.0,0.0,0.0,0,5000,-2.94,-4.24
118352,17.46,17.58,2.14,0.0,0.0,0.0,0,5004,-2.85,-4.14
118373,17.71,17.58,2.18,0.0,0.0,0.0,0,5000,-2.91,-4.12
118393,17.72,17.58,2.06,0.0,0.0,0.0,0,5004,-2.91,-3.97
118414,17.65,17.59,2.22,0.0,0.0,0.0,0,5004,-2.81,-4.08
118434,17.44,17.58,2.41,0.0,0.0,0.0,0,5004,-2.83,-4.02
118456,17.78,17.59,2.59,0.0,0.0,0.0,0,5004,-2.85,-3.93
118476,17.73,17.59,2.36,0.0,0.0,0.0,0,5004,-2.81,-4.12
118497,17.50,17.59,2.16,0.0,0.0,0.0,0,5004,-2.81,-4.14
118517,17.71,17.59,2.20,0.0,0.0,0.0,0,5004,-2.83,-4.08
118538,17.58,17.60,2.47,0.0,0.0,0.0,0,5004,-2.81,-4.10
118559,17.75,17.60,2.30,0.0,0.0,0.0,0,5004,-2.87,-4.10
118580,17.65,17.61,2.22,0.0,0.0,0.0,0,5004,-2.79,-4.02
118600,17.53,17.62,2.12,0.0,0.0,0.0,0,5000,-2.83,-4.10
118621,17.66,17.61,2.18,0.0,0.0,0.0,0,5000,-2.79,-4.04
118641,17.70,17.62,2.30,0.0,0.0,0.0,0,5000,-2.85,-4.10
118662,17.66,17.62,2.20,0.0,0.0,0.0,0,5004,-2.77,-4.10
118683,17.46,17.62,2.32,0.0,0.0,0.0,0,5000,-2.77,-4.04
118704,17.53,17.61,2.32,0.0,0.0,0.0,0,5004,-2.83,-4.08
118724,17.81,17.62,2.45,0.0,0.0,0.0,0,5000,-2.73,-4.04
118745,17.69,17.63,2.22,0.0,0.0,0.0,0,5004,-2.77,-4.02
118765,17.50,17.63,2.12,0.0,0.0,0.0,0,5000,-2.75,-4.08
118786,17.41,17.62,2.28,0.0,0.0,0.0,0,5000,-2.87,-4.04
118807,17.69,17.63,2.34,0.0,0.0,0.0,0,5004,-2.77,-4.16
118828,17.69,17.63,2.22,0.0,0.0,0.0,0,5000,-2.83,-4.12
118848,17.47,17.63,2.24,0.0,0.0,0.0,0,5000,-2.81,-4.14
118868,17.63,17.64,2.30,0.0,0.0,0.0,0,5000,-2.71,-4.12
118889,17.64,17.63,2.22,0.0,0.0,0.0,0,5000,-2.81,-4.20
118910,17.55,17.64,2.24,0.0,0.0,0.0,0,5000,-2.85,-3.93
118931,17.61,17.64,2.36,0.0,0.0,0.0,0,5000,-2.75,-4.04
118951,17.57,17.63,2.22,0.0,0.0,0.0,0,5004,-2.79,-4.08
118972,17.68,17.63,2.14,0.0,0.0,0.0,0,5004,-2.75,-4.14
118992,17.54,17.63,2.28,0.0,0.0,0.0,0,5000,-2.81,-4.04
119013,17.71,17.64,2.24,0.0,0.0,0.0,0,5004,-2.79,-4.12
119034,17.36,17.63,2.20,0.0,0.0,0.0,0,5004,-2.83,-4.06
119055,17.52,17.62,2.16,0.0,0.0,0.0,0,5004,-2.85,-4.04
119075,17.64,17.62,2.24,0.0,0.0,0.0,0,5004,-2.87,-4.10
119096,17.62,17.62,2.24,0.0,0.0,0.0,0,5004,-2.77,-4.06
119116,17.43,17.61,2.20,0.0,0.0,0.0,0,5000,-2.89,-4.04
119138,17.54,17.60,2.16,0.0,0.0,0.0,0,5000,-2.79,-4.14
119158,17.58,17.60,2.26,0.0,0.0,0.0,0,5000,-2.77,-4.02
119179,17.49,17.60,2.28,0.0,0.0,0.0,0,5000,-2.87,-3.97
119199,17.65,17.61,2.32,0.0,0.0,0.0,0,5000,-2.94,-4.04
119220,17.64,17.61,2.20,0.0,0.0,0.0,0,5000,-2.83,-4.08
119240,17.74,17.63,2.16,0.0,0.0,0.0,0,5000,-2.79,-4.10
119262,17.50,17.62,2.16,0.0,0.0,0.0,0,5000,-2.77,-4.12
119282,17.69,17.62,2.26,0.0,0.0,0.0,0,5004,-2.75,-4.08
119303,17.56,17.62,2.28,0.0,0.0,0.0,0,5000,-2.75,-4.12
119323,17.69,17.63,2.22,0.0,0.0,0.0,0,5000,-2.87,-4.04
119344,17.53,17.63,2.36,0.0,0.0,0.0,0,5000,-2.79,-4.04
119364,17.88,17.63,2.41,0.0,0.0,0.0,0,5004,-2.81,-4.10
119386,17.80,17.64,2.18,0.0,0.0,0.0,0,5004,-2.83,-4.06
119406,17.61,17.63,2.08,0.0,0.0,0.0,0,5004,-2.83,-4.08
119427,17.89,17.63,2.24,0.0,0.0,0.0,0,5004,-2.83,-4.02
119447,17.88,17.65,2.36,0.0,0.0,0.0,0,5000,-2.75,-3.95
119468,17.44,17.66,2.24,0.0,0.0,0.0,0,5000,-2.79,-4.16
119489,17.42,17.65,2.22,0.0,0.0,0.0,0,5000,-2.81,-4.08
119510,17.69,17.65,2.41,0.0,0.0,0.0,0,5004,-2.79,-3.95
119530,17.78,17.66,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.02
119550,17.63,17.66,2.18,0.0,0.0,0.0,0,5000,-2.77,-4.10
119571,17.43,17.66,2.24,0.0,0.0,0.0,0,5004,-2.85,-4.08
119591,17.59,17.66,2.24,0.0,0.0,0.0,0,5004,-2.83,-4.06
119613,17.76,17.66,2.32,0.0,0.0,0.0,0,5000,-2.89,-4.12
119633,17.67,17.65,2.20,0.0,0.0,0.0,0,5000,-2.87,-4.12
119654,17.62,17.65,2.26,0.0,0.0,0.0,0,5004,-2.75,-4.12
119674,17.67,17.65,2.24,0.0,0.0,0.0,0,5000,-2.79,-4.02
119695,17.61,17.65,2.12,0.0,0.0,0.0,0,5000,-2.73,-4.06
119716,17.52,17.65,2.26,0.0,0.0,0.0,0,5004,-2.79,-3.97
119737,17.63,17.65,2.30,0.0,0.0,0.0,0,5000,-2.65,-3.91
119757,17.63,17.65,2.22,0.0,0.0,0.0,0,5004,-2.94,-4.18
119778,17.75,17.66,2.22,0.0,0.0,0.0,0,5000,-2.75,-4.18
119798,17.51,17.65,2.18,0.0,0.0,0.0,0,5004,-2.83,-4.06
119819,17.41,17.64,2.28,0.0,0.0,0.0,0,5000,-2.71,-4.04
119840,17.63,17.63,2.28,0.0,0.0,0.0,0,5004,-2.71,-4.10
119861,17.67,17.63,2.22,0.0,0.0,0.0,0,5000,-2.81,-4.10
119881,17.65,17.62,2.12,0.0,0.0,0.0,0,5004,-2.83,-4.10
119902,17.86,17.63,2.26,0.0,0.0,0.0,0,5004,-2.77,-4.04
119922,17.54,17.62,2.12,0.0,0.0,0.0,0,5000,-2.81,-4.12
119944,17.64,17.63,2.30,0.0,0.0,0.0,0,5000,-2.73,-4.06
119964,17.59,17.64,2.53,0.0,0.0,0.0,0,5000,-2.73,-3.95
119985,17.44,17.64,2.38,0.0,0.0,0.0,0,5000,-2.75,-3.93
120005,17.81,17.64,2.12,0.0,0.0,0.0,0,5000,-2.81,-3.95
120026,17.62,17.64,2.08,0.0,0.0,0.0,0,5000,-2.79,-4.12
120046,17.56,17.62,2.08,0.0,0.0,0.0,0,5004,-2.85,-4.22
120068,17.73,17.62,2.04,0.0,0.0,0.0,0,5000,-2.71,-4.16
120088,17.47,17.61,2.02,0.0,0.0,0.0,0,5000,-2.79,-4.18
120109,17.71,17.61,2.32,0.0,0.0,0.0,0,5004,-2.87,-4.12
120129,17.72,17.62,2.57,0.0,0.0,0.0,0,5000,-2.73,-3.97
120150,17.58,17.63,2.61,0.0,0.0,0.0,0,5000,-2.69,-3.87
120171,17.48,17.63,2.57,0.0,0.0,0.0,0,5004,-2.71,-3.85
120192,17.88,17.64,2.26,0.0,0.0,0.0,0,5000,-2.71,-3.97
120212,17.56,17.64,2.10,0.0,0.0,0.0,0,5004,-2.81,-4.04
120232,17.49,17.65,2.16,0.0,0.0,0.0,0,5004,-2.75,-4.04
120253,17.78,17.65,2.45,0.0,0.0,0.0,0,5004,-2.83,-4.00
120273,17.88,17.66,2.43,0.0,0.0,0.0,0,5000,-2.85,-4.10
120295,17.64,17.67,2.22,0.0,0.0,0.0,0,5004,-2.69,-4.12
120315,17.75,17.67,2.45,0.0,0.0,0.0,0,5000,-2.75,-4.12
120336,17.59,17.68,2.41,0.0,0.0,0.0,0,5000,-2.75,-4.04
120356,17.80,17.68,2.41,0.0,0.0,0.0,0,5004,-2.83,-3.93
120377,17.73,17.69,2.28,0.0,0.0,0.0,0,5004,-2.89,-4.12
120398,17.67,17.69,2.22,0.0,0.0,0.0,0,5000,-2.87,-4.12
120419,17.78,17.69,2.10,0.0,0.0,0.0,0,5000,-3.06,-3.97
120439,17.63,17.69,2.20,0.0,0.0,0.0,0,5004,-2.91,-4.16
120460,17.60,17.68,2.14,0.0,0.0,0.0,0,5004,-2.85,-4.06
120480,17.86,17.68,2.10,0.0,0.0,0.0,0,5000,-2.91,-4.10
120501,17.52,17.67,2.02,0.0,0.0,0.0,0,5000,-2.87,-4.12
120522,17.67,17.67,1.98,0.0,0.0,0.0,0,5000,-2.94,-4.08
120543,17.59,17.66,1.98,0.0,0.0,0.0,0,5004,-2.87,-4.08
120563,17.66,17.65,2.24,0.0,0.0,0.0,0,5004,-2.71,-4.32
120584,17.51,17.63,2.77,0.0,0.0,0.0,0,5004,-2.81,-4.10
120604,17.76,17.66,2.98,0.0,0.0,0.0,0,5004,-2.85,-4.00
120625,17.86,17.68,2.59,0.0,0.0,0.0,0,5000,-2.87,-4.08
120646,17.83,17.68,2.14,0.0,0.0,0.0,0,5000,-2.89,-3.97
