# trial: trial_021.csv
# date: 2026-08-01T18:17:49
# note: P2 trial 4: Kp=15 Ki=0.5 Kd=0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
29763,-111.64,-98.35,190.81,0.0,0.0,0.0,0,5000,43.99,61.52
29785,-109.70,-95.11,215.47,0.0,0.0,0.0,0,5000,6.71,70.34
29805,-102.28,-91.26,234.98,0.0,0.0,0.0,0,5000,-21.73,59.95
29826,-94.59,-86.86,245.68,0.0,0.0,0.0,0,5000,-30.33,39.81
29847,-92.79,-82.30,252.12,0.0,0.0,0.0,0,5004,-22.26,17.04
29868,-91.28,-77.94,255.14,0.0,0.0,0.0,0,5004,-17.84,7.54
29888,-83.91,-73.37,277.21,0.0,0.0,0.0,0,5004,-21.38,21.18
29910,-73.15,-67.55,328.37,0.0,0.0,0.0,0,5000,-27.23,39.60
29930,-63.50,-60.46,363.17,0.0,0.0,0.0,0,5000,-18.69,18.10
29950,-54.69,-53.07,360.86,0.0,0.0,0.0,0,5004,-7.03,-8.03
29971,-48.93,-46.41,320.38,0.0,0.0,0.0,0,5000,-2.81,-7.07
29992,-46.48,-40.94,263.80,0.0,0.0,0.0,0,5000,-1.12,16.25
30013,-43.86,-36.47,238.32,0.0,0.0,0.0,0,5000,2.71,41.36
30033,-39.07,-31.57,283.63,0.0,0.0,0.0,0,5000,14.13,77.60
30055,-32.62,-25.68,329.96,0.0,0.0,0.0,0,5000,23.71,103.73
30075,-28.70,-19.76,302.22,0.0,0.0,0.0,0,5004,26.84,99.74
30096,-24.62,-15.53,209.38,0.0,0.0,0.0,0,5000,14.08,93.11
30117,-23.26,-13.20,132.61,0.0,0.0,0.0,0,5004,-4.16,103.06
30138,-18.97,-11.59,113.33,0.0,0.0,0.0,0,5000,-12.23,108.01
30158,-14.98,-9.73,128.07,0.0,0.0,0.0,0,5004,-21.57,98.53
30180,-11.64,-7.48,135.67,0.0,0.0,0.0,0,5004,-34.16,79.80
30200,-8.04,-5.37,108.44,0.0,0.0,0.0,0,5012,-46.90,44.31
30221,-6.67,-4.17,58.93,0.0,0.0,0.0,0,5000,-50.55,14.61
30241,-5.73,-3.93,15.47,0.0,0.0,0.0,0,5004,-42.99,4.04
30262,-4.96,-4.07,4.63,0.0,0.0,0.0,0,5000,-38.24,5.08
30282,-5.01,-4.03,22.38,0.0,0.0,0.0,0,5004,-42.05,9.87
30304,-5.72,-3.59,44.07,0.0,0.0,0.0,0,5000,-42.91,14.47
30324,-4.08,-2.94,48.06,0.0,0.0,0.0,0,5000,-41.64,18.90
30345,-1.94,-2.21,44.03,0.0,0.0,0.0,0,5004,-34.55,23.01
30365,-2.22,-1.58,39.09,0.0,0.0,0.0,0,5000,-24.01,27.50
30386,-3.98,-1.19,32.55,0.0,0.0,0.0,0,5000,-11.80,36.75
30406,-1.05,-0.98,21.71,0.0,0.0,0.0,0,5000,5.67,40.91
30428,1.09,-0.76,11.78,0.0,0.0,0.0,0,5000,24.62,37.79
30448,1.20,-0.65,5.58,0.0,0.0,0.0,0,5004,39.01,35.77
30469,1.75,-0.51,11.13,0.0,0.0,0.0,0,5008,47.82,41.34
30489,0.19,-0.14,27.17,0.0,0.0,0.0,0,5004,51.83,48.37
30510,-2.05,0.17,31.25,0.0,0.0,0.0,0,5004,45.52,41.60
30530,-2.36,0.28,19.34,0.0,0.0,0.0,0,5004,30.51,25.60
30552,-1.68,0.02,-3.04,0.0,0.0,0.0,0,5004,10.05,4.97
30572,1.86,-0.34,-12.52,0.0,0.0,0.0,0,5000,-7.38,-5.91
30593,4.91,-0.40,-9.50,0.0,0.0,0.0,0,5000,-18.75,-11.78
30613,3.95,-0.17,7.22,0.0,0.0,0.0,0,5004,-25.85,-18.47
30633,4.49,0.39,26.91,0.0,0.0,0.0,0,5000,-33.29,-25.38
30654,3.83,1.14,32.74,0.0,0.0,0.0,0,5004,-35.92,-28.27
30674,2.92,1.66,21.06,0.0,0.0,0.0,0,5004,-24.36,-22.05
30695,1.88,1.81,9.48,0.0,0.0,0.0,0,5000,-7.83,-5.67
30715,2.95,1.80,4.12,0.0,0.0,0.0,0,5004,6.07,14.55
30737,6.35,1.99,5.89,0.0,0.0,0.0,0,5000,7.68,30.00
30757,7.23,2.49,16.98,0.0,0.0,0.0,0,5000,1.55,35.89
30778,5.42,3.01,18.90,0.0,0.0,0.0,0,5004,-0.73,31.53
30798,3.14,3.16,2.57,0.0,0.0,0.0,0,5000,1.90,25.25
30819,-0.24,2.55,-25.38,0.0,0.0,0.0,0,5004,0.88,29.54
30839,-0.62,1.46,-38.40,0.0,0.0,0.0,0,5004,-9.64,44.15
30860,0.97,0.54,-32.86,0.0,0.0,0.0,0,5000,-27.46,47.25
30880,4.10,0.13,-19.06,0.0,0.0,0.0,0,5000,-39.50,30.57
30902,4.24,0.06,-9.91,0.0,0.0,0.0,0,5000,-39.14,14.45
30922,3.67,0.14,-2.26,0.0,0.0,0.0,0,5004,-30.31,8.62
30943,1.69,0.22,1.75,0.0,0.0,0.0,0,5004,-28.07,16.90
30963,-0.34,0.14,3.87,0.0,0.0,0.0,0,5004,-31.90,30.51
30984,-0.34,0.03,1.71,0.0,0.0,0.0,0,5000,-28.58,32.72
31004,1.89,-0.12,-8.46,0.0,0.0,0.0,0,5004,-14.06,23.60
31025,3.95,-0.16,-8.11,0.0,0.0,0.0,0,5000,0.39,11.23
31045,4.68,0.04,-0.82,0.0,0.0,0.0,0,5004,7.91,-0.06
31066,4.70,0.33,2.16,0.0,0.0,0.0,0,5000,12.15,-3.47
31086,3.34,0.53,-0.22,0.0,0.0,0.0,0,5000,16.10,-1.35
31107,2.46,0.60,0.37,0.0,0.0,0.0,0,5000,18.22,1.53
31127,3.64,0.80,6.38,0.0,0.0,0.0,0,5000,16.06,0.39
31148,3.51,1.11,9.54,0.0,0.0,0.0,0,5000,13.35,-4.36
31169,1.81,1.33,9.46,0.0,0.0,0.0,0,5004,12.35,-2.20
31190,1.36,1.35,1.73,0.0,0.0,0.0,0,5000,13.25,5.67
31210,1.78,1.09,-14.25,0.0,0.0,0.0,0,5004,16.06,12.27
31230,2.56,0.65,-26.29,0.0,0.0,0.0,0,5004,18.49,16.96
31251,6.69,0.36,-21.08,0.0,0.0,0.0,0,5004,-8.70,24.52
31271,4.41,0.16,-18.08,0.0,0.0,0.0,0,5000,-48.53,24.05
31292,0.98,-0.17,-19.20,0.0,0.0,0.0,0,5000,-45.33,26.91
31313,-0.80,-0.47,-10.25,0.0,0.0,0.0,0,5004,-52.38,24.64
31334,1.53,-0.62,-10.03,0.0,0.0,0.0,0,5004,-51.81,16.98
31354,5.45,-0.25,7.42,0.0,0.0,0.0,0,5000,4.61,4.87
31375,1.28,-0.11,-4.36,0.0,0.0,0.0,0,5004,-0.53,14.82
31395,-2.03,-0.26,-4.57,0.0,0.0,0.0,0,5000,-1.22,20.89
31416,-5.42,-0.73,-7.91,0.0,0.0,0.0,0,5004,-0.82,3.34
31436,-2.89,-1.01,6.67,0.0,0.0,0.0,0,5000,-0.04,-4.42
31457,-3.41,-0.93,22.20,0.0,0.0,0.0,0,5000,0.00,-4.46
31477,-1.05,-0.54,28.41,0.0,0.0,0.0,0,5004,-0.22,0.43
31498,1.05,0.10,32.94,0.0,0.0,0.0,0,5004,0.55,2.69
31518,5.11,0.87,25.78,0.0,0.0,0.0,0,5000,0.84,-3.65
31539,5.09,1.56,17.57,0.0,0.0,0.0,0,5000,0.31,-1.12
31559,2.65,1.96,16.31,0.0,0.0,0.0,0,5004,0.67,1.65
31580,1.90,2.28,19.14,0.0,0.0,0.0,0,5000,0.96,0.02
31601,3.12,2.68,23.50,0.0,0.0,0.0,0,5000,0.98,-1.28
31622,4.86,3.22,22.91,0.0,0.0,0.0,0,5000,1.00,-0.82
31642,8.63,3.85,11.80,0.0,0.0,0.0,0,5004,0.39,-2.59
31663,9.19,4.29,-4.77,0.0,0.0,0.0,0,5000,-0.45,-1.02
31683,5.54,4.28,-12.01,0.0,0.0,0.0,0,5004,-0.47,3.77
31704,4.09,4.01,-15.80,0.0,0.0,0.0,0,5004,-0.41,1.24
31724,3.71,3.66,-16.23,0.0,0.0,0.0,0,5004,-0.57,-0.20
31745,2.75,3.31,-13.41,0.0,0.0,0.0,0,5000,-0.39,0.96
31765,2.43,3.01,-9.82,0.0,0.0,0.0,0,5000,-0.37,-0.20
31785,1.83,2.78,-4.32,0.0,0.0,0.0,0,5000,-0.20,0.35
31806,2.24,2.67,0.20,0.0,0.0,0.0,0,5000,0.00,-0.22
31826,2.91,2.69,3.26,0.0,0.0,0.0,0,5000,0.02,0.22
31847,3.29,2.78,4.02,0.0,0.0,0.0,0,5004,0.02,-0.18
31867,3.69,2.90,4.04,0.0,0.0,0.0,0,5000,0.06,0.02
31888,4.93,3.06,0.94,0.0,0.0,0.0,0,5004,0.04,0.84
31908,4.69,3.13,-4.81,0.0,0.0,0.0,0,5000,-0.14,0.67
31929,2.44,3.02,-5.65,0.0,0.0,0.0,0,5004,-0.14,0.33
31949,1.40,2.84,-0.02,0.0,0.0,0.0,0,5000,0.08,-1.49
31970,1.89,2.83,7.48,0.0,0.0,0.0,0,5000,0.00,0.08
31990,3.14,3.00,11.15,0.0,0.0,0.0,0,5000,0.43,-0.35
32011,4.53,3.27,10.33,0.0,0.0,0.0,0,5000,0.29,-0.20
32031,5.46,3.56,6.18,0.0,0.0,0.0,0,5000,0.16,0.53
32052,5.60,3.75,0.20,0.0,0.0,0.0,0,5000,0.08,0.16
32072,4.87,3.77,-4.93,0.0,0.0,0.0,0,5000,-0.04,-0.92
32093,4.60,3.72,-7.13,0.0,0.0,0.0,0,5004,-0.37,0.88
32113,3.51,3.56,-8.68,0.0,0.0,0.0,0,5000,-0.29,0.00
32134,3.37,3.39,-8.09,0.0,0.0,0.0,0,5000,-0.24,0.33
32154,2.75,3.20,-6.89,0.0,0.0,0.0,0,5000,-0.26,0.02
32175,4.46,3.07,-7.07,0.0,0.0,0.0,0,5000,-0.35,-0.24
32195,3.71,2.99,-13.29,0.0,0.0,0.0,0,5000,-0.35,-0.29
32216,1.62,2.67,-13.84,0.0,0.0,0.0,0,5004,-0.41,0.00
32236,0.87,2.37,-7.89,0.0,0.0,0.0,0,5000,-0.26,2.18
32257,1.97,2.18,-5.10,0.0,0.0,0.0,0,5004,0.06,-0.67
32277,2.37,2.09,-3.77,0.0,0.0,0.0,0,5004,-0.08,0.71
32297,2.04,2.00,-3.73,0.0,0.0,0.0,0,5004,-0.10,-0.16
32318,1.80,1.90,-3.02,0.0,0.0,0.0,0,5004,-0.02,1.49
# ARMED ��� balancing
32339,1.78,1.54,-0.59,10.2,0.0,0.0,10,5000,-0.14,-0.06
32360,8.96,1.96,17.61,3.9,0.0,-9.1,-5,5000,0.55,1.39
32380,0.52,2.93,45.76,-10.6,0.0,-7.2,-17,5004,-1.02,5.36
32402,-13.13,1.98,-38.50,3.6,0.0,20.2,23,5000,-3.00,-11.56
32422,6.87,1.15,-43.52,16.1,0.0,4.2,20,5004,-0.82,-7.83
32444,19.31,2.75,70.83,-8.0,0.0,-27.7,-35,5004,0.33,47.15
32464,-10.85,4.32,64.84,-31.5,-0.0,-0.7,-32,5000,-8.23,44.82
32486,-16.20,2.46,-74.26,-3.7,-0.0,30.3,26,5000,-5.24,-11.64
32506,6.74,0.22,-98.37,30.0,-0.0,14.6,44,5004,-0.35,-1.22
32528,30.08,2.19,108.70,0.4,0.0,-44.7,-44,5004,4.00,6.09
32548,0.11,6.27,159.66,-60.7,-0.0,-27.3,-87,5000,-1.32,12.70
32570,5.87,2.49,-167.10,-4.1,-0.0,30.8,26,5000,-1.69,35.49
32591,23.59,0.41,-94.86,27.2,-0.0,0.0,27,5000,3.87,6.64
32612,11.87,4.09,138.30,-28.1,-0.0,-34.5,-62,5004,-8.62,-16.82
32633,-42.39,3.68,-39.89,-21.9,-0.1,45.6,23,5000,-1.28,37.95
32654,3.26,0.31,-136.47,28.6,-0.0,25.0,53,5004,-3.40,19.73
32675,39.20,2.12,111.94,1.5,-0.0,-53.1,-51,5004,-2.57,-25.19
32697,-8.38,5.90,164.31,-55.2,-0.1,-21.6,-76,5004,2.75,-5.87
32717,0.88,2.55,-129.60,-5.0,-0.1,27.4,22,5004,1.26,17.31
32739,12.15,0.25,-115.23,29.5,-0.1,13.3,42,5000,-3.00,8.46
32759,15.60,3.65,142.44,-21.4,-0.1,-38.7,-60,5004,1.06,13.35
32781,-34.77,5.39,76.27,-47.6,-0.1,17.4,-30,5004,-0.98,23.87
32802,6.82,1.76,-133.16,6.8,-0.1,22.6,29,5004,-6.81,32.74
32823,22.44,0.56,-68.39,24.9,-0.1,-4.3,20,5004,1.14,9.23
32844,9.02,3.56,113.23,-20.1,-0.1,-27.6,-47,5000,-4.12,-4.34
32865,-45.82,3.76,8.76,-23.1,-0.1,38.7,15,5004,0.96,20.32
32886,4.66,0.72,-131.51,22.6,-0.1,23.0,45,5004,-2.59,20.10
32907,39.91,2.42,88.12,-2.9,-0.1,-48.9,-51,5000,-0.92,-9.07
32928,-15.65,5.31,120.00,-46.3,-0.1,-7.4,-53,5004,5.87,7.36
32950,7.61,1.57,-132.27,9.7,-0.1,21.5,31,5000,2.85,18.04
32970,16.35,-0.18,-94.88,36.0,-0.1,5.2,41,5000,-0.16,13.86
32992,11.05,3.64,157.22,-21.3,-0.1,-38.2,-59,5004,1.43,-0.73
33012,-53.79,3.91,10.56,-25.4,-0.1,45.0,19,5004,4.36,23.50
33034,3.12,0.67,-121.73,23.2,-0.1,22.4,45,5000,-9.34,19.10
33055,35.75,1.23,32.98,14.8,-0.1,-35.3,-20,5004,3.55,-0.31
33076,-5.47,4.36,136.71,-32.0,-0.1,-19.8,-51,5004,6.14,8.72
33097,-11.70,0.89,-134.63,19.9,-0.1,37.4,57,5000,-0.14,25.89
33118,24.10,-1.19,-100.08,51.2,-0.1,-0.7,50,5004,7.36,1.18
33139,2.57,3.05,174.24,-12.4,-0.1,-34.9,-47,5000,-1.18,-13.84
33161,-49.16,3.13,-11.58,-13.6,-0.1,45.3,31,5000,-3.47,38.99
33181,1.60,-0.09,-142.27,34.6,-0.1,27.3,61,5000,-5.99,25.21
33203,46.72,1.93,118.83,4.4,-0.1,-60.9,-56,5004,-2.12,10.15
33223,-22.61,5.44,143.62,-48.3,-0.1,-6.1,-54,5000,-2.71,25.38
33245,7.63,0.97,-186.38,18.8,-0.1,31.9,50,5000,-3.02,32.78
33266,38.42,-0.22,-43.58,36.6,-0.1,-23.3,13,5004,11.54,-9.42
33287,-1.81,3.04,115.06,-12.4,-0.1,-19.6,-32,5000,20.34,3.75
33308,-46.49,1.63,-57.89,8.8,-0.1,51.0,59,5004,-5.56,52.20
33329,0.45,-1.44,-139.60,54.9,-0.0,26.4,81,5004,-9.78,22.60
33350,38.22,2.11,173.20,1.7,-0.0,-64.9,-63,5004,4.36,42.60
33372,-38.85,4.34,97.82,-31.8,-0.0,15.5,-16,5000,-0.26,46.62
33392,3.93,0.65,-131.10,23.5,-0.0,23.6,47,5004,-4.16,55.26
33414,24.96,-0.70,-71.75,43.8,0.0,-6.9,36,5004,7.54,25.58
33434,0.07,2.55,126.17,-5.0,0.0,-23.7,-28,5000,-2.18,-9.03
33456,-40.81,2.58,5.65,-5.4,0.0,34.3,28,5000,-1.02,38.42
33476,2.85,-1.35,-169.98,53.5,0.0,30.6,84,5004,-3.22,45.05
33498,44.96,0.65,119.04,23.6,0.1,-60.6,-36,5004,-9.82,14.19
33519,-12.98,4.32,147.98,-31.6,0.1,-16.0,-47,5004,5.81,40.50
33540,0.10,-0.16,-165.51,35.7,0.1,32.9,68,5004,-1.30,32.57
33561,39.95,-0.78,-9.97,45.0,0.1,-31.7,13,5004,9.52,-11.09
33582,2.59,3.50,175.25,-19.2,0.1,-34.9,-53,5000,10.25,6.87
33603,-34.93,1.14,-132.55,16.3,0.1,56.2,72,5000,-9.60,34.69
33625,17.47,-2.11,-175.30,65.0,0.1,18.9,84,5000,-3.87,23.73
33645,5.89,2.06,160.68,2.4,0.1,-36.0,-33,5000,-2.45,11.62
33667,-56.42,1.92,1.51,4.5,0.1,47.4,51,5000,8.44,38.75
33687,-5.40,-1.65,-134.37,58.1,0.2,30.0,88,5000,-5.81,46.92
33709,37.71,-0.87,68.81,46.4,0.2,-45.8,0,5004,9.11,15.65
33729,-3.02,3.22,172.85,-15.0,0.2,-30.0,-44,5004,2.22,27.07
33751,-29.28,-0.41,-135.43,39.5,0.2,51.0,90,5004,-3.91,51.32
33772,22.00,-3.32,-146.92,83.0,0.3,8.8,92,5004,1.51,41.13
33793,10.86,1.23,183.84,14.9,0.3,-45.1,-29,5004,-7.15,30.15
33814,-47.00,2.53,46.09,-4.6,0.3,31.3,27,5004,4.57,51.22
33836,1.34,-1.33,-153.22,53.3,0.3,28.7,82,5004,-4.73,71.52
33856,38.88,-1.45,20.67,55.0,0.4,-37.4,17,5000,12.35,32.25
33878,-6.51,2.62,173.38,-6.0,0.4,-27.5,-33,5000,10.68,35.96
33898,-24.11,-0.50,-159.38,40.7,0.4,51.6,92,5004,-7.11,36.38
33920,31.99,-3.03,-124.56,78.8,0.4,-3.7,75,5000,-1.24,28.15
33941,-10.17,1.23,177.25,14.9,0.5,-26.4,-10,5004,14.08,44.82
33961,-37.08,0.66,-35.45,23.4,0.5,38.3,62,5004,3.73,13.23
33983,1.01,-2.55,-145.41,71.6,0.5,26.5,98,5004,-4.53,14.19
34004,27.59,1.48,191.19,11.1,0.5,-60.0,-48,5000,31.63,29.72
34025,-42.66,-0.10,19.77,34.8,0.5,31.5,66,5004,12.74,2.85
34046,13.06,-2.17,-97.64,65.8,0.6,7.6,74,5004,-5.99,17.16
34068,29.27,2.56,188.95,-5.1,0.6,-59.8,-64,5004,42.27,31.27
34088,-42.50,2.01,-19.65,3.1,0.6,40.8,44,5000,12.96,13.17
34110,0.06,-1.65,-167.12,58.0,0.6,32.5,91,5004,-4.20,32.08
34130,41.24,0.46,108.05,26.4,0.7,-55.3,-28,5000,5.03,21.50
34152,-19.73,3.32,121.02,-16.5,0.7,-5.4,-21,5000,-2.16,26.50
34173,7.23,-0.89,-162.31,46.6,0.7,26.2,73,5000,-3.77,33.71
34194,34.58,-2.53,-75.78,71.3,0.7,-15.2,56,5000,14.82,13.05
34215,-0.98,1.80,147.68,6.4,0.7,-27.6,-20,5000,18.39,13.78
34237,-55.58,1.37,-17.06,12.8,0.7,50.4,63,5000,-1.10,53.93
34257,1.85,-1.77,-138.34,59.9,0.8,25.0,85,5004,-5.30,53.51
34279,36.22,-0.08,86.57,34.5,0.8,-47.4,-12,5000,5.48,-5.44
34299,-1.61,2.83,137.51,-9.1,0.8,-24.2,-32,5000,7.85,30.17
34321,-19.86,-0.63,-151.06,42.7,0.8,46.3,89,5004,-5.01,52.96
34344,154.00,2.32,290.28,-1.5,0.9,-182.9,-183,5004,2.85,4.18
34366,-17.96,4.77,80.41,-38.3,0.8,2.2,-35,5000,22.05,4.99
34387,-15.72,-0.79,-228.56,45.2,0.8,58.1,104,5000,-5.65,58.01
34408,39.28,-5.24,-56.03,111.9,0.9,-25.2,87,5000,11.48,6.38
34429,-10.86,-0.55,181.55,41.6,1.0,-27.7,14,5000,17.94,49.18
34451,-12.57,2.36,150.82,-2.1,1.0,-17.7,-18,5004,7.32,68.81
34471,-22.19,0.16,-68.02,30.9,1.0,32.8,64,5000,3.77,-7.77
34493,-2.03,-2.29,-115.82,67.7,1.0,23.7,92,5000,-8.54,5.18
34513,36.94,0.22,135.94,30.0,1.1,-57.3,-26,5004,17.35,18.26
34535,-17.82,3.22,149.65,-15.1,1.1,-12.3,-26,5004,5.36,30.33
34556,-3.85,-1.39,-198.65,54.2,1.1,42.7,97,5000,-6.38,31.92
34577,31.82,-3.97,-101.16,92.9,1.1,-8.6,85,5004,0.71,15.43
34598,3.24,1.21,203.12,15.2,1.2,-42.1,-25,5000,13.02,13.98
34620,-45.02,0.64,-53.77,23.8,1.2,49.0,73,5004,-5.50,62.52
34640,4.44,-3.28,-165.82,82.5,1.2,27.7,111,5004,-20.32,60.42
34662,26.31,0.41,161.82,27.2,1.3,-53.5,-25,5000,-6.97,24.32
34683,-35.55,1.94,65.65,4.3,1.3,18.1,23,5004,1.04,50.51
34704,0.04,-2.12,-142.15,65.1,1.3,27.6,93,5000,-3.42,51.63
34725,31.22,-2.63,-9.80,72.8,1.3,-25.3,48,5004,12.96,1.06
34746,-10.44,0.93,150.04,19.4,1.4,-20.3,0,5004,32.45,30.31
34767,-45.71,1.54,22.30,10.3,1.4,35.0,46,5008,-1.47,54.00
34789,1.18,-2.28,-158.93,67.6,1.4,29.9,98,5000,-6.16,33.51
34809,43.03,-0.79,105.69,45.1,1.5,-56.8,-10,5004,3.34,-11.99
34831,-22.90,2.22,141.85,-0.0,1.5,-7.3,-5,5004,17.26,18.65
34852,-16.80,-1.81,-132.51,60.5,1.5,39.9,101,5004,6.75,67.14
34873,19.74,-4.04,-69.91,93.8,1.6,-4.6,90,5000,9.78,55.16
34894,-5.36,-0.74,193.48,44.3,1.6,-34.2,11,5004,66.33,117.33
34916,-47.09,2.41,178.74,-2.9,1.6,5.9,4,5000,4.61,132.92
34936,-8.40,1.32,-6.93,13.5,1.6,10.8,25,5000,6.58,103.20
34958,14.98,2.29,52.75,-1.1,1.6,-19.7,-19,5000,23.99,53.04
34978,-28.51,1.80,3.89,6.3,1.6,25.7,33,5004,0.14,45.56
35000,12.71,0.30,-49.84,28.9,1.6,1.4,31,5004,-4.83,36.45
35020,8.82,3.39,164.55,-17.6,1.6,-36.1,-52,5004,-1.18,14.98
35042,-22.72,4.75,102.49,-37.9,1.6,3.7,-32,5000,8.34,64.72
35063,2.80,1.51,-106.95,10.7,1.6,22.4,34,5000,-28.17,35.65
35084,39.97,1.37,36.14,12.8,1.6,-37.2,-22,5000,-1.41,40.50
35105,-7.62,6.65,237.51,-66.4,1.6,-34.2,-98,5000,0.77,19.30
35127,7.49,4.90,-80.49,-40.2,1.6,16.1,-22,5000,-8.48,32.76
35147,20.44,4.05,-76.56,-27.4,1.5,3.7,-22,5000,0.84,7.85
35169,14.35,3.81,-30.43,-23.9,1.5,-0.9,-23,5000,-2.65,-0.75
35189,15.39,4.33,10.19,-31.7,1.5,-9.6,-39,5004,-2.87,-13.21
35211,8.81,3.05,-71.14,-12.4,1.5,11.1,0,5000,-2.53,-3.24
35231,12.96,2.48,-51.14,-3.8,1.5,3.0,0,5004,-8.30,-8.32
35253,25.60,5.20,101.28,-44.7,1.5,-36.0,-79,5004,4.55,-1.10
35273,-8.27,8.13,120.71,-88.6,1.4,-9.9,-97,5000,2.18,-4.20
35295,16.80,5.07,-114.15,-42.8,1.4,14.4,-27,5000,-17.02,-10.58
35315,7.90,3.63,-93.48,-21.1,1.3,16.2,-3,5004,-1.88,-19.00
35337,10.27,2.28,-77.74,-0.9,1.3,9.9,10,5000,-20.71,-11.25
35358,40.29,3.72,61.09,-22.5,1.3,-41.7,-62,5000,-9.89,3.38
35379,10.45,8.27,180.31,-90.8,1.3,-37.7,-127,5000,-0.12,10.60
35400,-9.87,5.37,-119.20,-47.2,1.2,37.1,-8,5004,-13.62,19.85
35422,10.27,3.09,-131.88,-13.1,1.2,21.1,9,5000,7.93,-2.38
35442,36.17,2.19,-68.28,0.4,1.2,-13.8,-12,5004,-18.55,-10.40
35464,18.55,7.75,190.75,-82.9,1.2,-47.3,-129,5004,17.51,-15.47
35485,-30.84,7.49,-89.73,-79.1,1.1,49.6,-28,5004,14.68,26.78
35506,14.81,3.44,-192.01,-18.4,1.1,29.2,11,5000,-14.76,16.43
35527,44.13,2.21,-61.86,0.2,1.1,-22.3,-21,5000,17.90,-25.34
35549,4.73,6.88,157.13,-69.9,1.1,-30.4,-99,5000,12.78,-22.73
35569,-32.97,5.19,-107.85,-44.5,1.0,52.8,9,5000,-10.25,15.82
35591,7.30,1.53,-179.19,10.3,1.0,31.0,42,5004,8.05,-16.18
35612,71.79,5.96,159.68,-56.2,1.0,-87.0,-142,5004,12.31,-51.41
35633,-41.91,7.74,35.34,-82.8,0.9,33.0,-48,5000,2.24,-8.09
35654,7.87,2.78,-213.47,-8.4,0.9,38.1,30,5000,-8.46,-14.55
35675,42.89,1.49,-24.60,11.0,0.9,-29.9,-17,5004,-4.77,-42.74
35696,4.48,6.96,171.12,-71.1,0.9,-33.5,-103,5004,-4.67,-38.32
35718,-27.44,4.55,-123.77,-35.0,0.8,50.4,16,5004,-9.62,5.38
35738,3.03,0.82,-190.07,21.0,0.8,35.5,57,5004,-7.13,-20.75
35760,48.70,3.53,167.12,-19.6,0.9,-71.8,-90,5000,8.95,-50.16
35781,-43.00,5.53,62.37,-49.7,0.8,26.4,-22,5000,2.36,-4.85
35802,5.06,0.95,-183.92,19.1,0.8,32.8,52,5004,-4.42,-12.66
35823,49.87,1.71,60.19,7.7,0.8,-52.8,-44,5000,-1.22,-40.56
35844,-7.71,5.53,134.41,-49.7,0.8,-17.4,-66,5004,0.04,-9.78
35865,-15.23,1.48,-150.10,11.0,0.8,43.1,54,5004,-3.22,27.86
35887,23.47,-0.81,-132.33,45.5,0.8,5.7,52,5004,3.42,-2.81
35907,3.41,3.05,149.45,-12.5,0.8,-31.6,-43,5012,3.32,-6.54
35929,-51.87,2.53,-18.30,-4.6,0.8,47.4,43,5004,-10.86,45.09
35949,-1.21,-1.47,-160.76,55.3,0.8,31.4,87,5004,-8.46,14.68
35971,36.55,0.50,121.81,25.8,0.9,-55.1,-28,5004,-14.94,-54.85
35992,-20.83,3.67,164.35,-21.8,0.9,-13.8,-34,5004,9.44,4.55
36013,-6.01,-0.11,-154.32,35.0,0.9,35.3,71,5000,-2.98,38.54
36034,32.30,-2.09,-89.75,64.6,0.9,-10.9,54,5000,11.15,7.32
36055,-1.12,2.84,187.04,-9.3,0.9,-35.2,-43,5004,7.28,4.95
36076,-43.93,0.97,-74.64,18.8,0.9,51.5,71,5000,-2.61,76.60
36098,9.24,-2.19,-146.35,66.1,1.0,19.6,86,5004,-11.52,47.59
36118,20.30,0.86,137.87,20.4,1.0,-44.4,-22,5000,-16.53,-8.74
36140,-22.30,2.79,92.01,-8.6,1.0,1.6,-6,5004,-1.28,23.38
36160,-6.46,-1.69,-173.11,58.6,1.0,38.5,98,5004,0.98,29.98
36182,37.12,-3.49,-69.40,85.6,1.1,-19.8,66,5004,9.05,-0.88
36203,-10.89,1.06,172.67,17.3,1.1,-25.5,-7,5004,15.65,22.69
36224,-53.98,1.23,9.42,14.8,1.1,43.2,59,5000,3.77,41.15
36245,-3.58,-2.87,-181.43,76.3,1.1,36.8,114,5000,-11.17,21.85
36267,40.55,-0.24,161.58,36.9,1.2,-66.5,-28,5004,-12.45,-9.70
36287,-31.38,2.86,135.71,-9.6,1.2,0.4,-7,5004,-3.75,22.83
36308,0.71,-2.55,-226.13,71.6,1.2,42.5,115,5004,-5.65,28.92
36329,41.76,-3.52,28.78,86.1,1.3,-43.3,44,5004,-5.56,-5.08
36350,-12.47,1.17,167.53,15.7,1.3,-23.0,-6,5004,2.04,22.30
36372,-58.06,-0.30,-24.36,37.7,1.3,52.2,91,5000,6.99,55.28
36392,-7.53,-4.10,-167.20,94.8,1.4,36.4,132,5000,-7.91,38.59
36414,27.68,-1.89,126.15,61.7,1.4,-49.9,13,5004,-8.97,14.49
