# trial: trial_031.csv
# date: 2026-08-01T18:51:20
# note: P2 trial 9: trim 8.61 from friction-cone midpoint, gains 15/0.5/0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=4.00 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
69384,-1.28,-1.11,0.12,0.0,0.0,0.0,0,5004,0.08,0.00
69404,-1.12,-1.11,0.06,0.0,0.0,0.0,0,5004,0.08,0.04
69425,-1.25,-1.11,0.12,0.0,0.0,0.0,0,5004,0.02,0.06
69445,-0.90,-1.11,0.10,0.0,0.0,0.0,0,5000,0.10,0.10
69466,-1.07,-1.11,0.08,0.0,0.0,0.0,0,5000,0.06,0.04
69486,-1.10,-1.10,0.00,0.0,0.0,0.0,0,5000,0.04,0.02
69507,-1.14,-1.11,0.04,0.0,0.0,0.0,0,5004,0.20,0.00
69527,-1.03,-1.11,0.10,0.0,0.0,0.0,0,5000,-0.02,0.08
69548,-1.05,-1.11,0.10,0.0,0.0,0.0,0,5004,0.04,-0.02
69568,-1.33,-1.12,0.12,0.0,0.0,0.0,0,5000,0.00,0.02
69588,-1.03,-1.11,0.12,0.0,0.0,0.0,0,5000,-0.02,0.04
69609,-1.03,-1.11,0.18,0.0,0.0,0.0,0,5000,-0.02,0.02
69629,-1.14,-1.11,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
69650,-1.23,-1.11,0.00,0.0,0.0,0.0,0,5004,-0.06,0.12
69670,-1.03,-1.11,0.06,0.0,0.0,0.0,0,5000,0.00,0.10
69691,-1.21,-1.12,0.08,0.0,0.0,0.0,0,5004,-0.06,0.08
69711,-0.97,-1.12,0.08,0.0,0.0,0.0,0,5004,0.02,0.06
69732,-1.12,-1.12,0.02,0.0,0.0,0.0,0,5000,0.10,-0.04
69752,-1.16,-1.12,0.10,0.0,0.0,0.0,0,5000,0.08,0.04
69773,-1.01,-1.12,0.06,0.0,0.0,0.0,0,5000,0.02,0.10
69793,-0.98,-1.11,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
69814,-1.16,-1.11,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
69834,-1.16,-1.11,0.10,0.0,0.0,0.0,0,5000,0.10,-0.02
69855,-1.13,-1.11,0.06,0.0,0.0,0.0,0,5000,0.04,0.10
69875,-1.07,-1.11,0.12,0.0,0.0,0.0,0,5000,0.04,0.06
69896,-1.03,-1.12,0.06,0.0,0.0,0.0,0,5004,0.06,-0.02
69916,-1.18,-1.12,0.12,0.0,0.0,0.0,0,5000,0.04,0.14
69937,-1.25,-1.12,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
69957,-1.02,-1.12,0.10,0.0,0.0,0.0,0,5000,0.06,0.06
69978,-1.04,-1.12,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
69998,-1.20,-1.12,0.08,0.0,0.0,0.0,0,5000,0.08,-0.08
70019,-1.17,-1.13,0.10,0.0,0.0,0.0,0,5000,0.02,0.00
70039,-1.31,-1.15,0.06,0.0,0.0,0.0,0,5000,0.04,-0.02
70060,-1.15,-1.15,0.04,0.0,0.0,0.0,0,5004,-0.08,0.10
70080,-1.02,-1.14,0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
70100,-1.07,-1.14,0.02,0.0,0.0,0.0,0,5004,0.08,0.06
70121,-1.16,-1.14,0.18,0.0,0.0,0.0,0,5004,-0.02,-0.04
70141,-1.11,-1.13,0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
70162,-1.00,-1.13,0.08,0.0,0.0,0.0,0,5000,0.00,-0.04
70182,-1.11,-1.13,0.06,0.0,0.0,0.0,0,5004,0.04,-0.02
70203,-1.02,-1.13,0.08,0.0,0.0,0.0,0,5004,0.06,0.08
70223,-1.02,-1.13,0.02,0.0,0.0,0.0,0,5000,0.00,-0.10
70244,-1.14,-1.13,0.12,0.0,0.0,0.0,0,5004,0.10,0.02
70264,-1.10,-1.13,0.02,0.0,0.0,0.0,0,5004,0.04,-0.06
70285,-1.08,-1.13,0.04,0.0,0.0,0.0,0,5000,0.06,0.02
70305,-0.98,-1.12,-0.04,0.0,0.0,0.0,0,5004,0.04,0.10
70326,-1.26,-1.13,0.06,0.0,0.0,0.0,0,5000,-0.04,0.04
70346,-1.08,-1.13,0.08,0.0,0.0,0.0,0,5004,0.00,0.04
70367,-0.99,-1.13,0.06,0.0,0.0,0.0,0,5000,0.04,0.02
70387,-1.23,-1.12,0.10,0.0,0.0,0.0,0,5000,-0.02,-0.02
70408,-1.21,-1.13,0.12,0.0,0.0,0.0,0,5000,0.02,0.06
70428,-1.34,-1.14,0.12,0.0,0.0,0.0,0,5000,0.00,-0.04
70449,-1.17,-1.14,0.08,0.0,0.0,0.0,0,5004,0.08,0.00
70469,-0.90,-1.13,0.12,0.0,0.0,0.0,0,5000,0.00,-0.06
70490,-1.37,-1.13,0.10,0.0,0.0,0.0,0,5000,-0.06,0.04
70510,-1.00,-1.14,0.06,0.0,0.0,0.0,0,5004,0.06,0.00
70531,-1.19,-1.15,0.12,0.0,0.0,0.0,0,5000,-0.10,0.08
70551,-1.15,-1.14,0.00,0.0,0.0,0.0,0,5000,0.00,0.10
70572,-1.31,-1.15,0.10,0.0,0.0,0.0,0,5000,0.12,-0.04
70592,-1.16,-1.16,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.02
70612,-1.34,-1.15,0.22,0.0,0.0,0.0,0,5000,0.04,0.08
70633,-1.09,-1.16,0.22,0.0,0.0,0.0,0,5004,-0.02,-0.04
70653,-1.06,-1.15,0.06,0.0,0.0,0.0,0,5000,0.04,0.12
70674,-1.08,-1.14,0.12,0.0,0.0,0.0,0,5000,-0.06,-0.02
70694,-1.20,-1.14,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.04
70715,-1.14,-1.14,0.08,0.0,0.0,0.0,0,5004,0.08,0.12
70735,-1.04,-1.14,0.08,0.0,0.0,0.0,0,5000,-0.06,0.04
70756,-1.16,-1.14,0.08,0.0,0.0,0.0,0,5000,0.02,0.06
70776,-1.27,-1.14,0.00,0.0,0.0,0.0,0,5000,0.10,0.12
70797,-1.14,-1.14,0.08,0.0,0.0,0.0,0,5004,-0.02,0.08
70817,-1.16,-1.14,0.12,0.0,0.0,0.0,0,5004,0.06,0.02
70838,-1.17,-1.14,0.06,0.0,0.0,0.0,0,5000,0.10,0.00
70858,-1.25,-1.16,0.10,0.0,0.0,0.0,0,5000,0.04,0.00
70879,-1.11,-1.16,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.02
70899,-1.23,-1.16,0.00,0.0,0.0,0.0,0,5000,0.12,0.12
70920,-1.15,-1.15,0.10,0.0,0.0,0.0,0,5000,0.00,0.10
70940,-1.12,-1.17,0.06,0.0,0.0,0.0,0,5000,0.08,0.14
70961,-1.20,-1.17,0.16,0.0,0.0,0.0,0,5000,0.04,0.02
70981,-1.28,-1.18,0.08,0.0,0.0,0.0,0,5000,0.02,-0.10
71002,-1.05,-1.18,0.04,0.0,0.0,0.0,0,5000,0.10,0.08
71022,-1.10,-1.18,0.08,0.0,0.0,0.0,0,5004,0.00,-0.04
71043,-1.15,-1.18,0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
71063,-0.93,-1.17,0.10,0.0,0.0,0.0,0,5004,-0.06,0.04
71084,-1.20,-1.16,0.20,0.0,0.0,0.0,0,5004,0.00,0.06
71104,-1.33,-1.17,0.06,0.0,0.0,0.0,0,5000,-0.02,0.08
71124,-1.22,-1.17,0.12,0.0,0.0,0.0,0,5000,0.08,0.00
71145,-1.07,-1.16,0.08,0.0,0.0,0.0,0,5004,0.06,0.00
71165,-0.98,-1.16,-0.06,0.0,0.0,0.0,0,5000,0.06,0.02
71186,-1.11,-1.16,0.14,0.0,0.0,0.0,0,5000,-0.06,-0.04
71206,-1.14,-1.16,0.10,0.0,0.0,0.0,0,5004,0.00,0.04
71227,-1.07,-1.15,0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
71247,-1.17,-1.15,0.04,0.0,0.0,0.0,0,5004,0.10,0.04
71268,-1.07,-1.16,0.06,0.0,0.0,0.0,0,5004,0.16,-0.02
71288,-1.08,-1.15,0.06,0.0,0.0,0.0,0,5000,0.00,0.06
71309,-0.92,-1.14,-0.02,0.0,0.0,0.0,0,5000,0.04,0.10
71329,-1.37,-1.14,0.10,0.0,0.0,0.0,0,5000,0.08,0.06
71350,-1.38,-1.14,0.08,0.0,0.0,0.0,0,5004,0.02,-0.02
71370,-1.20,-1.15,0.08,0.0,0.0,0.0,0,5000,-0.08,-0.02
71391,-1.26,-1.15,0.08,0.0,0.0,0.0,0,5004,0.04,0.00
71411,-1.03,-1.14,0.12,0.0,0.0,0.0,0,5004,0.02,0.12
71432,-1.06,-1.13,0.04,0.0,0.0,0.0,0,5000,0.04,0.12
71452,-1.16,-1.13,0.04,0.0,0.0,0.0,0,5000,0.06,-0.08
71473,-1.20,-1.13,0.04,0.0,0.0,0.0,0,5000,0.02,0.10
71493,-1.20,-1.13,0.16,0.0,0.0,0.0,0,5000,0.08,0.18
71514,-1.34,-1.14,0.06,0.0,0.0,0.0,0,5000,0.04,0.14
71534,-1.07,-1.14,0.12,0.0,0.0,0.0,0,5004,0.10,0.08
71555,-1.09,-1.14,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.02
71575,-1.13,-1.14,0.10,0.0,0.0,0.0,0,5004,-0.04,0.02
71596,-1.06,-1.14,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
71616,-1.25,-1.15,0.12,0.0,0.0,0.0,0,5000,0.02,0.00
71636,-1.06,-1.14,0.08,0.0,0.0,0.0,0,5000,0.10,0.04
71657,-0.91,-1.14,0.16,0.0,0.0,0.0,0,5004,0.02,0.10
71677,-1.00,-1.14,0.10,0.0,0.0,0.0,0,5004,0.00,-0.06
71698,-1.21,-1.13,0.08,0.0,0.0,0.0,0,5004,-0.06,0.06
71718,-1.17,-1.13,0.04,0.0,0.0,0.0,0,5000,0.02,0.00
71739,-1.25,-1.14,0.10,0.0,0.0,0.0,0,5004,-0.08,0.02
71759,-0.95,-1.15,0.04,0.0,0.0,0.0,0,5004,0.02,-0.08
71780,-1.20,-1.14,0.12,0.0,0.0,0.0,0,5000,-0.08,0.08
71800,-1.12,-1.14,0.12,0.0,0.0,0.0,0,5004,0.16,0.12
71821,-1.33,-1.15,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.04
71841,-1.01,-1.14,0.24,0.0,0.0,0.0,0,5004,0.10,-0.02
71862,-1.28,-1.15,0.18,0.0,0.0,0.0,0,5004,0.04,0.06
71882,-1.08,-1.15,0.12,0.0,0.0,0.0,0,5004,0.06,0.00
71903,-1.30,-1.15,0.08,0.0,0.0,0.0,0,5004,0.06,-0.04
71923,-1.06,-1.16,0.08,0.0,0.0,0.0,0,5004,0.06,-0.02
71944,-1.06,-1.15,0.14,0.0,0.0,0.0,0,5004,-0.10,-0.08
71964,-1.05,-1.16,0.02,0.0,0.0,0.0,0,5004,-0.10,0.02
71985,-1.34,-1.15,0.06,0.0,0.0,0.0,0,5000,0.08,0.02
72005,-1.29,-1.16,0.14,0.0,0.0,0.0,0,5000,-0.02,0.04
72026,-1.11,-1.16,0.10,0.0,0.0,0.0,0,5000,0.06,0.02
72046,-1.12,-1.16,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
72067,-1.24,-1.17,-0.04,0.0,0.0,0.0,0,5004,0.10,-0.02
72087,-1.20,-1.17,0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
72108,-1.28,-1.17,0.10,0.0,0.0,0.0,0,5000,-0.02,0.02
72128,-1.08,-1.16,0.10,0.0,0.0,0.0,0,5000,0.00,0.06
72148,-1.19,-1.17,0.02,0.0,0.0,0.0,0,5004,0.08,0.04
72169,-1.42,-1.18,0.04,0.0,0.0,0.0,0,5000,0.12,-0.02
72189,-1.13,-1.18,0.10,0.0,0.0,0.0,0,5000,0.06,0.04
72210,-1.12,-1.18,0.08,0.0,0.0,0.0,0,5000,0.02,0.00
72230,-1.36,-1.19,0.04,0.0,0.0,0.0,0,5000,0.10,-0.02
72251,-1.23,-1.19,0.04,0.0,0.0,0.0,0,5000,0.04,0.08
72271,-1.23,-1.20,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.06
72292,-1.17,-1.20,0.12,0.0,0.0,0.0,0,5004,0.20,0.10
72312,-1.01,-1.19,0.06,0.0,0.0,0.0,0,5004,0.02,0.06
72333,-1.28,-1.18,0.06,0.0,0.0,0.0,0,5004,0.06,0.06
72353,-1.23,-1.18,0.20,0.0,0.0,0.0,0,5004,0.00,0.02
72374,-1.29,-1.19,0.06,0.0,0.0,0.0,0,5000,-0.04,0.08
72394,-1.07,-1.19,0.20,0.0,0.0,0.0,0,5000,0.02,0.00
72415,-1.21,-1.19,0.10,0.0,0.0,0.0,0,5000,0.04,0.02
72435,-1.35,-1.19,0.08,0.0,0.0,0.0,0,5000,0.10,-0.04
72456,-1.16,-1.19,0.12,0.0,0.0,0.0,0,5004,0.08,0.04
72476,-1.38,-1.20,0.02,0.0,0.0,0.0,0,5000,0.12,0.08
72497,-1.18,-1.20,0.16,0.0,0.0,0.0,0,5000,0.10,-0.02
72517,-1.31,-1.20,0.16,0.0,0.0,0.0,0,5004,0.06,0.02
72538,-0.99,-1.19,0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
72558,-1.31,-1.20,0.08,0.0,0.0,0.0,0,5004,0.02,0.00
72579,-1.24,-1.20,0.12,0.0,0.0,0.0,0,5004,0.06,0.04
72599,-1.28,-1.20,0.12,0.0,0.0,0.0,0,5004,-0.02,0.04
72620,-1.25,-1.20,0.00,0.0,0.0,0.0,0,5000,0.10,0.08
72640,-1.16,-1.20,0.06,0.0,0.0,0.0,0,5000,0.00,0.14
72660,-1.14,-1.20,0.10,0.0,0.0,0.0,0,5004,-0.02,-0.02
72681,-1.18,-1.19,0.12,0.0,0.0,0.0,0,5000,-0.02,0.06
72701,-1.20,-1.19,0.12,0.0,0.0,0.0,0,5000,0.04,0.14
72722,-1.27,-1.19,0.12,0.0,0.0,0.0,0,5000,0.00,0.04
72742,-1.22,-1.18,0.12,0.0,0.0,0.0,0,5000,0.12,-0.02
72763,-1.35,-1.19,0.06,0.0,0.0,0.0,0,5000,0.04,0.02
72783,-1.30,-1.19,-0.08,0.0,0.0,0.0,0,5000,0.10,-0.02
72804,-1.13,-1.20,0.06,0.0,0.0,0.0,0,5004,-0.04,0.12
72824,-0.94,-1.20,0.10,0.0,0.0,0.0,0,5004,0.06,0.02
72845,-1.10,-1.19,0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
72865,-1.01,-1.18,0.08,0.0,0.0,0.0,0,5004,0.04,-0.06
72886,-1.11,-1.19,0.08,0.0,0.0,0.0,0,5000,0.10,-0.02
72906,-1.13,-1.18,0.10,0.0,0.0,0.0,0,5000,0.00,-0.08
72927,-1.17,-1.19,0.12,0.0,0.0,0.0,0,5000,-0.06,0.04
72947,-1.18,-1.19,0.12,0.0,0.0,0.0,0,5004,0.04,0.10
72968,-0.98,-1.18,0.10,0.0,0.0,0.0,0,5004,0.02,0.12
72988,-1.18,-1.18,0.06,0.0,0.0,0.0,0,5000,-0.06,0.14
73009,-1.11,-1.18,0.12,0.0,0.0,0.0,0,5000,-0.02,0.10
73029,-1.24,-1.19,0.02,0.0,0.0,0.0,0,5004,0.16,-0.02
73050,-1.28,-1.19,0.02,0.0,0.0,0.0,0,5000,0.04,0.04
73070,-1.28,-1.20,0.12,0.0,0.0,0.0,0,5000,0.04,0.02
73091,-1.19,-1.20,0.06,0.0,0.0,0.0,0,5004,0.06,0.00
73111,-1.07,-1.20,0.08,0.0,0.0,0.0,0,5004,-0.02,0.02
73132,-1.03,-1.19,0.12,0.0,0.0,0.0,0,5004,-0.02,0.02
73152,-1.13,-1.19,0.08,0.0,0.0,0.0,0,5004,0.00,0.04
73172,-1.12,-1.19,0.04,0.0,0.0,0.0,0,5000,0.22,0.16
73193,-1.15,-1.19,0.02,0.0,0.0,0.0,0,5004,0.06,0.10
73213,-1.21,-1.19,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
73234,-0.99,-1.19,0.08,0.0,0.0,0.0,0,5000,0.08,0.04
73254,-1.24,-1.20,0.08,0.0,0.0,0.0,0,5004,0.04,-0.02
73275,-1.17,-1.19,0.22,0.0,0.0,0.0,0,5004,0.02,-0.02
73295,-1.11,-1.19,0.14,0.0,0.0,0.0,0,5000,0.04,0.08
73316,-1.09,-1.19,0.08,0.0,0.0,0.0,0,5004,0.04,-0.02
73336,-1.25,-1.19,-0.02,0.0,0.0,0.0,0,5000,0.08,0.02
73357,-1.11,-1.18,0.18,0.0,0.0,0.0,0,5000,0.00,0.06
73377,-1.18,-1.19,0.02,0.0,0.0,0.0,0,5000,0.06,0.14
73398,-1.22,-1.19,-0.02,0.0,0.0,0.0,0,5000,0.06,0.02
73418,-1.08,-1.18,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
73439,-1.30,-1.19,0.02,0.0,0.0,0.0,0,5004,0.02,0.02
73459,-1.30,-1.20,0.10,0.0,0.0,0.0,0,5004,0.06,-0.02
73480,-1.26,-1.20,0.14,0.0,0.0,0.0,0,5004,-0.04,0.00
73500,-1.13,-1.20,0.00,0.0,0.0,0.0,0,5000,0.10,-0.04
73521,-1.12,-1.19,0.12,0.0,0.0,0.0,0,5004,0.14,0.02
73541,-1.29,-1.19,0.18,0.0,0.0,0.0,0,5000,0.12,0.04
73562,-1.22,-1.19,0.00,0.0,0.0,0.0,0,5000,0.02,0.06
73582,-1.19,-1.19,0.06,0.0,0.0,0.0,0,5000,-0.02,0.06
73603,-1.26,-1.20,0.12,0.0,0.0,0.0,0,5004,0.10,0.00
73623,-1.24,-1.21,0.06,0.0,0.0,0.0,0,5004,0.12,-0.06
73644,-1.14,-1.21,0.12,0.0,0.0,0.0,0,5000,0.08,0.04
73664,-1.26,-1.21,0.08,0.0,0.0,0.0,0,5004,0.00,0.04
73684,-1.26,-1.21,0.04,0.0,0.0,0.0,0,5012,0.06,0.10
73705,-1.12,-1.20,0.18,0.0,0.0,0.0,0,5004,0.10,-0.06
73725,-1.10,-1.20,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
73746,-1.21,-1.21,0.08,0.0,0.0,0.0,0,5000,0.06,0.06
73766,-1.18,-1.20,0.10,0.0,0.0,0.0,0,5000,0.06,0.02
73787,-1.19,-1.20,0.12,0.0,0.0,0.0,0,5000,0.10,-0.02
73807,-1.37,-1.20,0.04,0.0,0.0,0.0,0,5004,0.02,0.04
73828,-1.14,-1.20,0.06,0.0,0.0,0.0,0,5000,0.00,0.08
73848,-1.12,-1.20,0.04,0.0,0.0,0.0,0,5000,0.02,0.06
73869,-1.07,-1.19,0.12,0.0,0.0,0.0,0,5000,0.00,-0.06
73889,-1.27,-1.19,0.12,0.0,0.0,0.0,0,5000,0.04,-0.02
73910,-1.11,-1.19,0.18,0.0,0.0,0.0,0,5000,-0.04,-0.04
73930,-1.30,-1.20,0.10,0.0,0.0,0.0,0,5004,0.10,0.14
73951,-1.18,-1.20,0.06,0.0,0.0,0.0,0,5004,0.00,-0.06
73971,-1.15,-1.20,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
73992,-1.32,-1.21,0.04,0.0,0.0,0.0,0,5000,0.08,0.06
74012,-1.38,-1.21,0.00,0.0,0.0,0.0,0,5000,0.02,0.00
74033,-1.28,-1.22,0.12,0.0,0.0,0.0,0,5000,0.00,0.04
74053,-1.08,-1.21,0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
74074,-1.06,-1.20,0.06,0.0,0.0,0.0,0,5000,0.02,0.06
74094,-1.36,-1.22,0.12,0.0,0.0,0.0,0,5004,0.12,-0.04
74115,-1.37,-1.22,0.10,0.0,0.0,0.0,0,5000,0.04,0.02
74135,-1.03,-1.22,0.12,0.0,0.0,0.0,0,5000,0.06,-0.14
74156,-1.37,-1.22,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
74176,-1.09,-1.21,0.16,0.0,0.0,0.0,0,5004,0.02,0.04
74196,-1.27,-1.21,0.12,0.0,0.0,0.0,0,5000,0.02,0.02
74217,-1.09,-1.21,0.10,0.0,0.0,0.0,0,5000,0.14,0.08
74237,-1.24,-1.21,0.16,0.0,0.0,0.0,0,5000,0.00,-0.02
74258,-1.13,-1.21,0.06,0.0,0.0,0.0,0,5004,0.00,0.02
74278,-1.17,-1.21,0.02,0.0,0.0,0.0,0,5004,0.14,0.10
74299,-1.15,-1.21,0.08,0.0,0.0,0.0,0,5000,-0.12,0.04
74319,-1.04,-1.21,-0.02,0.0,0.0,0.0,0,5000,0.06,0.12
74340,-1.24,-1.22,0.04,0.0,0.0,0.0,0,5004,0.10,0.02
74360,-1.23,-1.21,0.14,0.0,0.0,0.0,0,5000,-0.08,0.00
74381,-1.22,-1.21,0.04,0.0,0.0,0.0,0,5000,-0.02,0.06
74401,-1.21,-1.21,0.10,0.0,0.0,0.0,0,5000,0.02,0.04
74422,-1.14,-1.21,0.08,0.0,0.0,0.0,0,5000,0.00,0.04
74442,-1.18,-1.21,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
74463,-1.33,-1.22,-0.04,0.0,0.0,0.0,0,5004,0.12,0.04
74483,-1.27,-1.22,0.08,0.0,0.0,0.0,0,5000,0.10,0.14
74504,-1.24,-1.22,0.08,0.0,0.0,0.0,0,5004,0.06,0.00
74524,-1.34,-1.23,0.04,0.0,0.0,0.0,0,5000,0.06,0.04
74545,-1.27,-1.23,0.06,0.0,0.0,0.0,0,5000,0.10,-0.04
74565,-1.13,-1.23,0.08,0.0,0.0,0.0,0,5000,0.04,0.04
74586,-1.27,-1.23,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.02
74606,-1.48,-1.24,0.04,0.0,0.0,0.0,0,5000,0.12,0.10
74627,-1.30,-1.25,0.06,0.0,0.0,0.0,0,5004,0.06,0.06
74647,-1.29,-1.25,0.12,0.0,0.0,0.0,0,5000,-0.06,0.02
74668,-1.22,-1.24,0.08,0.0,0.0,0.0,0,5004,-0.08,0.12
74688,-1.34,-1.25,-0.06,0.0,0.0,0.0,0,5000,0.04,-0.02
74708,-1.29,-1.25,0.02,0.0,0.0,0.0,0,5000,0.00,-0.08
74729,-1.14,-1.25,0.20,0.0,0.0,0.0,0,5004,0.00,0.06
74749,-1.41,-1.26,0.02,0.0,0.0,0.0,0,5000,0.00,0.06
74770,-1.25,-1.27,-0.08,0.0,0.0,0.0,0,5000,0.04,0.04
74790,-1.20,-1.26,0.02,0.0,0.0,0.0,0,5004,-0.06,0.08
74811,-1.28,-1.27,0.00,0.0,0.0,0.0,0,5000,-0.04,0.06
74831,-0.99,-1.26,0.18,0.0,0.0,0.0,0,5004,0.06,-0.04
74852,-1.22,-1.25,-0.04,0.0,0.0,0.0,0,5000,0.02,0.04
74872,-1.12,-1.25,0.10,0.0,0.0,0.0,0,5004,-0.04,0.02
74893,-1.13,-1.25,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
74913,-1.21,-1.24,0.10,0.0,0.0,0.0,0,5004,0.04,0.00
74934,-1.19,-1.24,0.06,0.0,0.0,0.0,0,5000,0.02,0.00
74954,-1.44,-1.24,0.06,0.0,0.0,0.0,0,5000,0.00,0.04
74975,-0.95,-1.24,0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
74995,-1.24,-1.23,0.12,0.0,0.0,0.0,0,5000,0.04,0.00
75016,-1.29,-1.23,0.04,0.0,0.0,0.0,0,5004,-0.06,0.10
75036,-1.23,-1.23,0.08,0.0,0.0,0.0,0,5000,-0.04,0.06
75057,-1.11,-1.23,0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
75077,-1.44,-1.23,0.06,0.0,0.0,0.0,0,5004,0.02,0.06
75098,-1.19,-1.24,0.06,0.0,0.0,0.0,0,5004,-0.02,0.04
75118,-1.03,-1.22,0.12,0.0,0.0,0.0,0,5000,0.00,-0.02
75139,-1.22,-1.23,0.12,0.0,0.0,0.0,0,5000,0.04,0.02
75159,-1.19,-1.23,-0.04,0.0,0.0,0.0,0,5000,0.12,0.08
75180,-1.26,-1.23,0.06,0.0,0.0,0.0,0,5000,0.12,0.00
75200,-1.26,-1.23,0.10,0.0,0.0,0.0,0,5004,-0.04,-0.10
75220,-1.27,-1.24,0.02,0.0,0.0,0.0,0,5004,-0.08,0.06
75241,-1.26,-1.24,0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
75261,-1.30,-1.25,0.10,0.0,0.0,0.0,0,5004,0.04,0.12
75282,-1.18,-1.25,0.08,0.0,0.0,0.0,0,5000,0.00,0.00
75302,-1.00,-1.24,0.12,0.0,0.0,0.0,0,5000,0.04,0.00
75323,-1.08,-1.24,0.10,0.0,0.0,0.0,0,5000,0.06,0.00
75343,-1.15,-1.23,0.06,0.0,0.0,0.0,0,5000,0.04,-0.12
75364,-1.10,-1.23,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
75384,-1.16,-1.22,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.08
75405,-1.19,-1.22,0.06,0.0,0.0,0.0,0,5004,0.06,0.10
75425,-1.15,-1.22,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.02
75446,-1.16,-1.22,0.14,0.0,0.0,0.0,0,5000,0.04,0.08
75466,-1.29,-1.21,0.02,0.0,0.0,0.0,0,5004,0.06,0.08
75487,-1.16,-1.21,0.04,0.0,0.0,0.0,0,5000,0.00,0.12
75507,-1.27,-1.22,0.00,0.0,0.0,0.0,0,5004,0.08,0.04
75528,-1.13,-1.21,0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
75548,-1.25,-1.22,-0.02,0.0,0.0,0.0,0,5000,0.02,0.04
75569,-1.03,-1.22,0.06,0.0,0.0,0.0,0,5000,0.00,-0.06
75589,-1.12,-1.22,0.12,0.0,0.0,0.0,0,5000,0.10,0.04
75610,-1.17,-1.22,0.18,0.0,0.0,0.0,0,5000,0.02,-0.04
75630,-1.23,-1.23,0.14,0.0,0.0,0.0,0,5004,-0.06,0.02
75651,-1.34,-1.23,0.10,0.0,0.0,0.0,0,5004,0.12,0.14
75671,-1.28,-1.23,0.06,0.0,0.0,0.0,0,5004,0.02,0.02
75692,-1.08,-1.23,0.08,0.0,0.0,0.0,0,5000,0.04,0.06
75712,-1.45,-1.23,0.06,0.0,0.0,0.0,0,5004,-0.08,0.00
75732,-1.13,-1.24,0.10,0.0,0.0,0.0,0,5004,0.00,0.06
75753,-1.32,-1.24,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04
75773,-1.27,-1.25,0.02,0.0,0.0,0.0,0,5004,-0.06,0.02
75794,-1.15,-1.25,0.16,0.0,0.0,0.0,0,5000,0.04,0.12
75814,-0.98,-1.23,0.10,0.0,0.0,0.0,0,5000,0.00,-0.02
75835,-1.21,-1.23,0.08,0.0,0.0,0.0,0,5004,0.00,0.02
75855,-1.08,-1.23,0.12,0.0,0.0,0.0,0,5000,-0.06,0.04
75876,-1.27,-1.23,0.06,0.0,0.0,0.0,0,5000,0.00,0.04
75896,-1.12,-1.22,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.04
75917,-1.09,-1.22,0.00,0.0,0.0,0.0,0,5000,0.04,-0.04
75937,-1.04,-1.21,0.08,0.0,0.0,0.0,0,5004,0.10,0.06
75958,-1.19,-1.21,0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
