# trial: trial_038.csv
# date: 2026-08-01T21:26:07
# note: P2 trial 11b: trim 6.0 fresh charge, user in position
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
31248,-0.18,-0.24,2.10,0.0,0.0,0.0,0,5004,-2.73,-4.08
31268,-0.20,-0.24,2.26,0.0,0.0,0.0,0,5000,-2.81,-4.14
31289,-0.25,-0.23,2.12,0.0,0.0,0.0,0,5000,-2.87,-4.00
31309,-0.11,-0.23,2.14,0.0,0.0,0.0,0,5000,-2.85,-4.14
31330,-0.47,-0.23,2.10,0.0,0.0,0.0,0,5000,-2.81,-4.12
31350,-0.21,-0.24,2.20,0.0,0.0,0.0,0,5004,-2.81,-4.22
31371,-0.13,-0.24,2.28,0.0,0.0,0.0,0,5000,-2.91,-4.06
31391,-0.16,-0.23,2.12,0.0,0.0,0.0,0,5004,-2.83,-4.00
31412,-0.40,-0.23,2.10,0.0,0.0,0.0,0,5004,-2.89,-4.12
31432,-0.29,-0.24,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.06
31453,-0.12,-0.24,2.14,0.0,0.0,0.0,0,5000,-2.85,-4.10
31473,-0.36,-0.24,2.20,0.0,0.0,0.0,0,5004,-2.71,-4.22
31494,-0.30,-0.25,2.06,0.0,0.0,0.0,0,5000,-2.73,-4.12
31514,-0.23,-0.25,2.10,0.0,0.0,0.0,0,5000,-2.67,-4.04
31535,-0.32,-0.26,2.12,0.0,0.0,0.0,0,5004,-2.96,-4.02
31555,-0.55,-0.27,2.24,0.0,0.0,0.0,0,5000,-2.87,-4.14
31576,-0.20,-0.27,2.26,0.0,0.0,0.0,0,5004,-2.85,-4.12
31596,-0.29,-0.26,2.28,0.0,0.0,0.0,0,5004,-2.89,-4.16
31617,-0.36,-0.27,2.24,0.0,0.0,0.0,0,5004,-2.77,-4.08
31637,-0.08,-0.27,2.08,0.0,0.0,0.0,0,5004,-2.83,-4.18
31657,-0.10,-0.26,2.26,0.0,0.0,0.0,0,5000,-2.77,-4.04
31679,-0.46,-0.27,2.10,0.0,0.0,0.0,0,5004,-2.73,-3.97
31699,-0.26,-0.27,2.30,0.0,0.0,0.0,0,5004,-2.81,-4.06
31720,-0.25,-0.27,2.24,0.0,0.0,0.0,0,5004,-2.87,-4.08
31740,-0.25,-0.27,2.24,0.0,0.0,0.0,0,5004,-2.79,-4.10
31761,-0.32,-0.27,2.26,0.0,0.0,0.0,0,5000,-2.91,-4.02
31781,-0.21,-0.27,2.22,0.0,0.0,0.0,0,5000,-2.87,-4.00
31802,-0.45,-0.27,2.26,0.0,0.0,0.0,0,5004,-2.85,-4.02
31822,-0.15,-0.27,2.10,0.0,0.0,0.0,0,5004,-2.75,-4.10
31843,-0.21,-0.26,2.18,0.0,0.0,0.0,0,5000,-2.73,-4.02
31863,-0.34,-0.26,2.16,0.0,0.0,0.0,0,5000,-2.91,-4.02
31884,-0.15,-0.26,2.18,0.0,0.0,0.0,0,5012,-2.69,-4.10
31904,-0.32,-0.26,2.18,0.0,0.0,0.0,0,5000,-2.81,-4.10
31925,-0.30,-0.26,2.16,0.0,0.0,0.0,0,5000,-2.75,-4.08
31945,-0.13,-0.26,2.12,0.0,0.0,0.0,0,5000,-2.87,-4.18
31966,-0.49,-0.27,1.98,0.0,0.0,0.0,0,5004,-2.79,-4.10
31986,-0.30,-0.27,2.22,0.0,0.0,0.0,0,5000,-2.81,-4.06
32007,-0.24,-0.27,2.26,0.0,0.0,0.0,0,5000,-2.83,-4.04
32027,-0.24,-0.27,2.18,0.0,0.0,0.0,0,5004,-2.89,-4.12
32048,-0.33,-0.28,2.24,0.0,0.0,0.0,0,5000,-2.73,-4.10
32068,-0.58,-0.28,2.28,0.0,0.0,0.0,0,5000,-2.83,-4.18
32089,-0.38,-0.29,2.32,0.0,0.0,0.0,0,5004,-2.87,-4.12
32109,-0.22,-0.28,2.16,0.0,0.0,0.0,0,5004,-2.87,-4.22
32130,-0.31,-0.28,2.10,0.0,0.0,0.0,0,5000,-2.79,-4.12
32150,-0.03,-0.28,2.20,0.0,0.0,0.0,0,5004,-2.83,-4.04
32171,-0.59,-0.28,2.06,0.0,0.0,0.0,0,5000,-2.75,-4.10
32191,-0.38,-0.30,2.30,0.0,0.0,0.0,0,5000,-2.73,-4.08
32211,-0.27,-0.29,2.30,0.0,0.0,0.0,0,5004,-2.83,-4.08
32232,-0.28,-0.29,2.14,0.0,0.0,0.0,0,5000,-2.77,-4.10
32252,-0.33,-0.30,2.06,0.0,0.0,0.0,0,5004,-2.81,-4.10
32273,-0.06,-0.30,2.08,0.0,0.0,0.0,0,5004,-2.75,-4.06
32293,-0.20,-0.30,2.18,0.0,0.0,0.0,0,5004,-2.91,-4.08
32315,-0.39,-0.30,2.20,0.0,0.0,0.0,0,5004,-2.87,-4.06
32335,-0.24,-0.30,2.06,0.0,0.0,0.0,0,5004,-2.75,-4.06
32356,-0.27,-0.31,2.14,0.0,0.0,0.0,0,5000,-2.71,-4.16
32376,-0.16,-0.30,2.28,0.0,0.0,0.0,0,5004,-2.71,-4.00
32397,-0.20,-0.29,2.18,0.0,0.0,0.0,0,5000,-2.71,-4.10
32417,-0.21,-0.28,2.16,0.0,0.0,0.0,0,5004,-2.89,-4.12
32438,-0.42,-0.28,2.41,0.0,0.0,0.0,0,5004,-2.69,-4.06
32458,-0.35,-0.28,2.28,0.0,0.0,0.0,0,5000,-2.81,-4.04
32479,-0.07,-0.28,2.16,0.0,0.0,0.0,0,5000,-2.87,-4.08
32499,-0.39,-0.27,2.08,0.0,0.0,0.0,0,5000,-2.85,-4.10
32520,-0.33,-0.28,2.06,0.0,0.0,0.0,0,5004,-2.75,-4.08
32540,-0.40,-0.28,2.14,0.0,0.0,0.0,0,5004,-2.77,-4.10
32561,-0.33,-0.28,2.28,0.0,0.0,0.0,0,5004,-2.79,-4.20
32581,-0.09,-0.27,2.16,0.0,0.0,0.0,0,5004,-2.85,-4.06
32602,-0.28,-0.27,2.26,0.0,0.0,0.0,0,5004,-2.77,-4.14
32622,-0.20,-0.27,2.16,0.0,0.0,0.0,0,5004,-2.83,-4.06
32643,-0.36,-0.28,2.16,0.0,0.0,0.0,0,5004,-2.75,-4.14
32663,-0.12,-0.27,2.24,0.0,0.0,0.0,0,5004,-2.79,-4.02
32684,-0.36,-0.27,2.30,0.0,0.0,0.0,0,5000,-2.77,-4.12
32704,-0.24,-0.27,2.20,0.0,0.0,0.0,0,5000,-2.79,-4.04
32724,-0.23,-0.27,2.18,0.0,0.0,0.0,0,5004,-2.83,-4.12
32745,-0.18,-0.26,2.22,0.0,0.0,0.0,0,5000,-2.87,-4.12
32765,-0.18,-0.26,2.12,0.0,0.0,0.0,0,5000,-2.77,-4.16
32786,-0.27,-0.25,2.26,0.0,0.0,0.0,0,5000,-2.85,-4.10
32806,-0.40,-0.25,2.34,0.0,0.0,0.0,0,5000,-2.89,-4.08
32827,-0.28,-0.26,2.22,0.0,0.0,0.0,0,5004,-2.79,-4.20
32847,-0.24,-0.26,2.26,0.0,0.0,0.0,0,5004,-2.83,-4.14
32868,-0.22,-0.26,2.22,0.0,0.0,0.0,0,5004,-2.81,-4.08
32888,-0.29,-0.26,2.24,0.0,0.0,0.0,0,5000,-2.83,-4.14
32909,-0.26,-0.26,2.14,0.0,0.0,0.0,0,5000,-2.75,-4.16
32929,-0.21,-0.25,2.18,0.0,0.0,0.0,0,5000,-2.91,-4.06
32951,-0.43,-0.25,2.34,0.0,0.0,0.0,0,5004,-2.85,-4.12
32971,-0.29,-0.26,2.22,0.0,0.0,0.0,0,5000,-2.83,-4.00
32992,-0.27,-0.26,2.12,0.0,0.0,0.0,0,5000,-2.77,-4.14
33012,-0.17,-0.26,2.22,0.0,0.0,0.0,0,5000,-2.87,-4.14
33033,-0.34,-0.26,2.12,0.0,0.0,0.0,0,5000,-2.79,-4.04
33053,-0.44,-0.27,2.12,0.0,0.0,0.0,0,5004,-2.79,-4.16
33074,-0.34,-0.27,2.22,0.0,0.0,0.0,0,5004,-2.75,-4.08
33094,-0.32,-0.27,2.34,0.0,0.0,0.0,0,5000,-2.91,-4.02
33115,-0.06,-0.26,2.36,0.0,0.0,0.0,0,5004,-2.79,-4.18
33135,-0.28,-0.26,2.00,0.0,0.0,0.0,0,5004,-2.79,-4.08
33156,-0.02,-0.26,2.18,0.0,0.0,0.0,0,5004,-2.77,-4.12
33176,-0.20,-0.25,2.30,0.0,0.0,0.0,0,5000,-2.85,-4.08
33197,-0.25,-0.25,2.24,0.0,0.0,0.0,0,5000,-2.85,-4.20
33217,-0.27,-0.24,2.22,0.0,0.0,0.0,0,5000,-2.75,-4.04
33238,-0.19,-0.25,2.08,0.0,0.0,0.0,0,5000,-2.85,-3.95
33258,-0.14,-0.25,2.24,0.0,0.0,0.0,0,5000,-2.79,-4.10
33278,-0.24,-0.25,2.24,0.0,0.0,0.0,0,5000,-2.81,-4.14
33299,-0.29,-0.26,2.30,0.0,0.0,0.0,0,5004,-2.81,-4.06
33319,-0.23,-0.26,2.28,0.0,0.0,0.0,0,5000,-2.75,-4.12
33340,-0.34,-0.26,2.20,0.0,0.0,0.0,0,5000,-2.83,-4.10
33360,-0.15,-0.25,2.20,0.0,0.0,0.0,0,5004,-2.75,-4.06
33381,-0.32,-0.25,2.10,0.0,0.0,0.0,0,5004,-2.83,-4.06
33401,-0.35,-0.25,2.22,0.0,0.0,0.0,0,5000,-2.83,-4.22
33422,-0.17,-0.24,2.30,0.0,0.0,0.0,0,5000,-2.79,-4.16
33442,-0.39,-0.24,2.24,0.0,0.0,0.0,0,5000,-2.71,-4.10
33463,-0.15,-0.24,2.10,0.0,0.0,0.0,0,5004,-2.85,-4.04
33483,-0.30,-0.24,2.34,0.0,0.0,0.0,0,5004,-2.91,-4.12
33504,-0.08,-0.24,2.36,0.0,0.0,0.0,0,5004,-2.79,-4.06
33524,-0.41,-0.24,2.34,0.0,0.0,0.0,0,5000,-2.81,-4.14
33545,-0.23,-0.24,2.28,0.0,0.0,0.0,0,5004,-2.87,-4.10
33565,-0.27,-0.23,2.06,0.0,0.0,0.0,0,5000,-2.87,-4.06
33587,-0.24,-0.24,2.18,0.0,0.0,0.0,0,5004,-2.81,-4.04
33607,-0.22,-0.24,2.18,0.0,0.0,0.0,0,5000,-2.85,-4.08
33628,-0.26,-0.23,2.10,0.0,0.0,0.0,0,5000,-2.77,-4.16
33648,-0.33,-0.23,2.24,0.0,0.0,0.0,0,5000,-2.71,-4.14
33669,-0.22,-0.22,2.16,0.0,0.0,0.0,0,5000,-2.83,-4.12
33689,-0.20,-0.22,2.20,0.0,0.0,0.0,0,5000,-2.79,-4.08
33710,-0.23,-0.22,2.24,0.0,0.0,0.0,0,5000,-2.81,-4.00
33730,-0.40,-0.22,2.22,0.0,0.0,0.0,0,5000,-2.71,-4.06
33751,-0.07,-0.22,2.30,0.0,0.0,0.0,0,5004,-2.77,-4.10
33771,-0.21,-0.22,2.18,0.0,0.0,0.0,0,5000,-2.85,-4.08
33792,-0.25,-0.22,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.10
33812,-0.31,-0.22,2.26,0.0,0.0,0.0,0,5004,-2.75,-4.02
33832,-0.28,-0.22,2.12,0.0,0.0,0.0,0,5000,-2.81,-4.12
33853,-0.20,-0.22,2.14,0.0,0.0,0.0,0,5000,-2.79,-4.14
33873,-0.22,-0.23,2.14,0.0,0.0,0.0,0,5004,-2.89,-4.12
33894,-0.08,-0.23,2.16,0.0,0.0,0.0,0,5000,-2.85,-4.06
33914,-0.35,-0.23,2.18,0.0,0.0,0.0,0,5000,-2.85,-4.16
33935,-0.20,-0.23,2.06,0.0,0.0,0.0,0,5000,-2.85,-4.06
33955,-0.27,-0.23,2.12,0.0,0.0,0.0,0,5000,-2.69,-4.00
33976,-0.21,-0.23,2.10,0.0,0.0,0.0,0,5000,-2.83,-4.10
33996,-0.27,-0.23,2.26,0.0,0.0,0.0,0,5004,-2.87,-4.14
34017,-0.18,-0.24,2.26,0.0,0.0,0.0,0,5004,-2.77,-4.18
34037,-0.28,-0.24,2.08,0.0,0.0,0.0,0,5004,-2.81,-4.08
34058,-0.35,-0.25,2.08,0.0,0.0,0.0,0,5000,-2.87,-4.14
34078,-0.08,-0.25,2.16,0.0,0.0,0.0,0,5004,-2.75,-4.08
34099,-0.01,-0.24,2.26,0.0,0.0,0.0,0,5004,-2.77,-4.12
34119,-0.27,-0.24,2.16,0.0,0.0,0.0,0,5004,-2.81,-4.08
34140,-0.24,-0.24,2.16,0.0,0.0,0.0,0,5000,-2.81,-4.04
34160,-0.26,-0.24,2.22,0.0,0.0,0.0,0,5004,-2.75,-3.95
34181,-0.36,-0.24,2.18,0.0,0.0,0.0,0,5004,-3.00,-4.04
34201,-0.26,-0.24,2.06,0.0,0.0,0.0,0,5004,-2.81,-4.06
34222,-0.37,-0.26,2.28,0.0,0.0,0.0,0,5000,-2.81,-4.16
34242,-0.21,-0.26,2.20,0.0,0.0,0.0,0,5000,-2.83,-3.95
34264,-0.11,-0.25,2.18,0.0,0.0,0.0,0,5000,-2.69,-4.26
34284,-0.23,-0.25,2.12,0.0,0.0,0.0,0,5000,-2.73,-4.02
34305,-0.20,-0.26,2.20,0.0,0.0,0.0,0,5004,-2.75,-4.04
34325,-0.43,-0.26,2.14,0.0,0.0,0.0,0,5004,-2.89,-4.12
34345,-0.50,-0.26,2.18,0.0,0.0,0.0,0,5000,-2.94,-4.16
34366,-0.17,-0.26,2.24,0.0,0.0,0.0,0,5000,-2.79,-4.12
34386,-0.18,-0.26,2.12,0.0,0.0,0.0,0,5004,-2.77,-4.18
34407,-0.30,-0.26,2.22,0.0,0.0,0.0,0,5004,-2.87,-4.16
34427,-0.27,-0.26,2.14,0.0,0.0,0.0,0,5004,-2.73,-4.10
34448,-0.31,-0.26,2.26,0.0,0.0,0.0,0,5004,-2.81,-4.18
34468,-0.16,-0.26,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.10
34489,-0.38,-0.26,2.06,0.0,0.0,0.0,0,5004,-2.79,-4.20
34509,-0.39,-0.26,2.18,0.0,0.0,0.0,0,5000,-2.79,-4.12
34530,-0.45,-0.27,2.10,0.0,0.0,0.0,0,5000,-2.77,-4.08
34550,-0.19,-0.26,2.22,0.0,0.0,0.0,0,5000,-2.79,-4.12
34571,-0.13,-0.27,2.30,0.0,0.0,0.0,0,5004,-2.91,-4.06
34591,-0.19,-0.26,2.26,0.0,0.0,0.0,0,5000,-2.81,-4.20
34612,-0.32,-0.26,2.28,0.0,0.0,0.0,0,5000,-2.83,-4.04
34632,-0.24,-0.26,2.30,0.0,0.0,0.0,0,5000,-2.83,-4.08
34653,-0.10,-0.25,2.14,0.0,0.0,0.0,0,5004,-2.85,-4.10
34673,-0.34,-0.24,2.12,0.0,0.0,0.0,0,5004,-2.83,-4.08
34694,-0.30,-0.24,2.08,0.0,0.0,0.0,0,5000,-2.81,-4.20
34714,-0.34,-0.24,2.24,0.0,0.0,0.0,0,5000,-2.71,-4.12
34735,-0.15,-0.23,2.26,0.0,0.0,0.0,0,5004,-2.91,-4.14
34755,-0.09,-0.23,2.24,0.0,0.0,0.0,0,5004,-2.81,-4.10
34776,-0.18,-0.22,2.10,0.0,0.0,0.0,0,5000,-2.87,-4.08
34796,-0.18,-0.23,2.10,0.0,0.0,0.0,0,5000,-2.79,-4.08
34818,-0.34,-0.22,2.20,0.0,0.0,0.0,0,5000,-2.87,-4.04
34838,-0.32,-0.23,2.18,0.0,0.0,0.0,0,5004,-2.73,-4.02
34859,-0.20,-0.24,2.26,0.0,0.0,0.0,0,5004,-2.77,-4.16
34879,-0.20,-0.24,2.28,0.0,0.0,0.0,0,5000,-2.83,-4.16
34899,-0.46,-0.25,2.10,0.0,0.0,0.0,0,5000,-2.83,-4.10
34920,-0.28,-0.25,2.20,0.0,0.0,0.0,0,5004,-2.85,-4.22
34940,-0.29,-0.25,2.16,0.0,0.0,0.0,0,5000,-2.83,-4.16
34961,-0.38,-0.25,2.10,0.0,0.0,0.0,0,5000,-2.73,-4.12
34981,-0.46,-0.25,2.14,0.0,0.0,0.0,0,5000,-2.83,-4.12
35002,-0.13,-0.25,2.14,0.0,0.0,0.0,0,5004,-2.85,-4.12
35022,-0.07,-0.25,2.24,0.0,0.0,0.0,0,5000,-2.85,-4.08
35043,-0.21,-0.24,2.26,0.0,0.0,0.0,0,5000,-2.79,-4.16
35063,-0.30,-0.24,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.06
35084,-0.28,-0.24,2.16,0.0,0.0,0.0,0,5004,-2.85,-4.00
35104,-0.34,-0.24,2.08,0.0,0.0,0.0,0,5000,-2.87,-4.12
35125,-0.39,-0.24,2.24,0.0,0.0,0.0,0,5000,-2.71,-4.10
35145,-0.28,-0.25,2.30,0.0,0.0,0.0,0,5000,-2.79,-4.12
35166,-0.27,-0.25,2.26,0.0,0.0,0.0,0,5000,-2.81,-4.16
35186,-0.50,-0.26,2.20,0.0,0.0,0.0,0,5000,-2.83,-4.12
35207,-0.46,-0.27,2.16,0.0,0.0,0.0,0,5000,-2.81,-4.10
35227,-0.37,-0.26,2.26,0.0,0.0,0.0,0,5000,-2.85,-4.02
35248,-0.35,-0.28,2.26,0.0,0.0,0.0,0,5000,-2.81,-4.18
35268,-0.22,-0.27,2.20,0.0,0.0,0.0,0,5000,-2.75,-4.12
35289,-0.24,-0.27,2.32,0.0,0.0,0.0,0,5000,-2.61,-4.14
35309,-0.52,-0.28,2.26,0.0,0.0,0.0,0,5004,-2.81,-4.00
35330,-0.22,-0.27,2.18,0.0,0.0,0.0,0,5004,-2.77,-4.08
35350,0.00,-0.27,2.12,0.0,0.0,0.0,0,5004,-2.79,-4.16
35371,0.06,-0.25,2.10,0.0,0.0,0.0,0,5004,-2.77,-4.12
35391,-0.19,-0.25,2.06,0.0,0.0,0.0,0,5000,-2.83,-4.12
35411,-0.25,-0.24,2.14,0.0,0.0,0.0,0,5000,-2.79,-4.16
35432,-0.19,-0.24,2.14,0.0,0.0,0.0,0,5000,-2.67,-4.10
35452,-0.32,-0.25,2.22,0.0,0.0,0.0,0,5000,-2.79,-4.06
35474,-0.07,-0.25,2.26,0.0,0.0,0.0,0,5000,-2.85,-4.14
35494,-0.22,-0.25,2.16,0.0,0.0,0.0,0,5000,-2.89,-4.10
35515,-0.24,-0.24,2.22,0.0,0.0,0.0,0,5004,-2.79,-4.08
35535,-0.29,-0.24,2.32,0.0,0.0,0.0,0,5000,-2.69,-4.16
35556,-0.12,-0.24,2.16,0.0,0.0,0.0,0,5000,-2.83,-4.06
35576,-0.25,-0.24,2.22,0.0,0.0,0.0,0,5000,-2.87,-4.18
35597,-0.43,-0.24,2.14,0.0,0.0,0.0,0,5000,-2.89,-4.18
35617,-0.27,-0.24,2.16,0.0,0.0,0.0,0,5004,-2.83,-4.18
35638,-0.17,-0.24,2.14,0.0,0.0,0.0,0,5000,-2.85,-3.93
35658,-0.21,-0.24,2.22,0.0,0.0,0.0,0,5000,-2.94,-4.02
35679,-0.28,-0.24,2.22,0.0,0.0,0.0,0,5000,-2.81,-4.10
35699,-0.07,-0.24,2.12,0.0,0.0,0.0,0,5004,-2.81,-4.08
35720,-0.27,-0.23,2.08,0.0,0.0,0.0,0,5000,-2.85,-4.12
35740,-0.16,-0.23,2.32,0.0,0.0,0.0,0,5000,-2.75,-4.06
35761,-0.28,-0.23,2.20,0.0,0.0,0.0,0,5004,-2.85,-4.12
35781,-0.32,-0.23,2.18,0.0,0.0,0.0,0,5000,-2.89,-4.12
35802,-0.15,-0.23,2.30,0.0,0.0,0.0,0,5000,-2.83,-4.12
35822,-0.21,-0.23,2.16,0.0,0.0,0.0,0,5000,-2.77,-4.14
35843,-0.24,-0.23,2.14,0.0,0.0,0.0,0,5000,-2.77,-4.10
35863,-0.42,-0.25,2.02,0.0,0.0,0.0,0,5000,-2.87,-4.16
35884,-0.13,-0.25,2.16,0.0,0.0,0.0,0,5004,-2.73,-4.08
35904,-0.14,-0.25,2.16,0.0,0.0,0.0,0,5000,-2.83,-4.02
35924,-0.12,-0.25,2.16,0.0,0.0,0.0,0,5004,-2.85,-4.16
35945,-0.24,-0.25,2.20,0.0,0.0,0.0,0,5004,-2.87,-4.14
35965,-0.10,-0.24,2.18,0.0,0.0,0.0,0,5004,-2.81,-4.04
35986,-0.06,-0.24,2.14,0.0,0.0,0.0,0,5000,-2.81,-4.08
36006,-0.48,-0.25,2.08,0.0,0.0,0.0,0,5004,-2.81,-4.12
36027,-0.28,-0.25,2.24,0.0,0.0,0.0,0,5000,-2.73,-4.04
36048,-0.14,-0.25,2.30,0.0,0.0,0.0,0,5000,-2.77,-4.06
36069,-0.14,-0.25,2.30,0.0,0.0,0.0,0,5004,-2.73,-4.06
36089,-0.40,-0.25,2.30,0.0,0.0,0.0,0,5004,-2.71,-4.12
36110,-0.23,-0.25,2.14,0.0,0.0,0.0,0,5004,-2.83,-4.16
36130,-0.27,-0.25,2.18,0.0,0.0,0.0,0,5004,-2.79,-4.14
36151,-0.18,-0.24,2.22,0.0,0.0,0.0,0,5004,-2.91,-4.08
36171,-0.16,-0.24,2.08,0.0,0.0,0.0,0,5000,-2.89,-4.04
36192,0.01,-0.24,2.04,0.0,0.0,0.0,0,5004,-2.79,-4.08
36212,-0.19,-0.23,2.22,0.0,0.0,0.0,0,5004,-2.87,-4.08
36233,-0.20,-0.23,2.10,0.0,0.0,0.0,0,5004,-2.71,-4.06
36253,-0.14,-0.22,2.06,0.0,0.0,0.0,0,5000,-2.87,-4.08
36274,-0.41,-0.24,2.22,0.0,0.0,0.0,0,5000,-2.83,-4.14
36294,-0.29,-0.24,2.36,0.0,0.0,0.0,0,5000,-2.89,-4.16
36315,-0.40,-0.24,2.18,0.0,0.0,0.0,0,5000,-2.77,-4.10
36335,-0.23,-0.24,2.36,0.0,0.0,0.0,0,5000,-2.81,-4.02
36356,-0.22,-0.24,2.32,0.0,0.0,0.0,0,5000,-2.73,-4.14
36376,-0.29,-0.25,2.18,0.0,0.0,0.0,0,5004,-2.77,-4.10
36397,-0.41,-0.25,2.26,0.0,0.0,0.0,0,5000,-2.85,-4.08
36417,-0.30,-0.25,2.26,0.0,0.0,0.0,0,5000,-2.81,-4.10
36438,-0.27,-0.25,2.08,0.0,0.0,0.0,0,5004,-2.94,-4.16
36458,-0.15,-0.24,2.14,0.0,0.0,0.0,0,5004,-2.87,-4.06
36478,-0.47,-0.24,2.14,0.0,0.0,0.0,0,5000,-2.75,-4.12
36499,-0.44,-0.26,2.14,0.0,0.0,0.0,0,5000,-2.79,-4.14
36519,-0.21,-0.25,2.28,0.0,0.0,0.0,0,5000,-2.81,-4.16
36540,-0.12,-0.25,2.20,0.0,0.0,0.0,0,5000,-2.83,-4.08
36560,-0.09,-0.25,2.22,0.0,0.0,0.0,0,5000,-2.77,-4.10
36581,0.02,-0.25,2.30,0.0,0.0,0.0,0,5000,-2.77,-4.14
36601,-0.26,-0.24,2.16,0.0,0.0,0.0,0,5004,-2.81,-4.18
36622,-0.22,-0.24,2.10,0.0,0.0,0.0,0,5000,-2.85,-4.12
36643,-0.30,-0.23,2.16,0.0,0.0,0.0,0,5000,-2.73,-4.12
36664,-0.12,-0.23,2.30,0.0,0.0,0.0,0,5004,-2.94,-4.04
36684,-0.31,-0.24,2.18,0.0,0.0,0.0,0,5000,-2.81,-4.04
36705,-0.15,-0.24,2.22,0.0,0.0,0.0,0,5004,-2.73,-4.04
36725,-0.15,-0.23,2.22,0.0,0.0,0.0,0,5000,-2.67,-4.22
36746,-0.16,-0.23,2.02,0.0,0.0,0.0,0,5004,-2.79,-3.95
36766,-0.35,-0.24,2.22,0.0,0.0,0.0,0,5004,-2.75,-4.10
36787,-0.17,-0.24,2.26,0.0,0.0,0.0,0,5004,-2.69,-4.16
36807,-0.28,-0.23,2.20,0.0,0.0,0.0,0,5000,-2.79,-4.10
36828,-0.15,-0.24,2.10,0.0,0.0,0.0,0,5004,-2.79,-4.10
36848,-0.18,-0.23,2.20,0.0,0.0,0.0,0,5004,-2.83,-4.12
36869,-0.31,-0.23,2.16,0.0,0.0,0.0,0,5004,-2.87,-4.18
36889,-0.18,-0.23,2.24,0.0,0.0,0.0,0,5000,-2.79,-4.10
36910,-0.29,-0.24,2.24,0.0,0.0,0.0,0,5004,-2.79,-4.08
36930,-0.19,-0.24,2.12,0.0,0.0,0.0,0,5004,-2.81,-4.12
36951,-0.29,-0.24,2.18,0.0,0.0,0.0,0,5004,-2.83,-4.14
36971,-0.13,-0.23,2.16,0.0,0.0,0.0,0,5004,-2.77,-4.08
36992,-0.27,-0.23,2.16,0.0,0.0,0.0,0,5000,-2.83,-4.06
37012,-0.14,-0.23,2.24,0.0,0.0,0.0,0,5004,-2.71,-4.10
37032,-0.02,-0.22,2.16,0.0,0.0,0.0,0,5000,-2.71,-4.08
37053,-0.32,-0.22,2.14,0.0,0.0,0.0,0,5004,-2.83,-4.04
37073,-0.23,-0.23,2.14,0.0,0.0,0.0,0,5000,-2.77,-4.12
37094,-0.23,-0.23,1.92,0.0,0.0,0.0,0,5000,-2.79,-4.06
37114,-0.21,-0.23,2.14,0.0,0.0,0.0,0,5000,-2.79,-4.04
37135,-0.39,-0.23,2.14,0.0,0.0,0.0,0,5004,-2.77,-4.06
37155,-0.07,-0.22,2.36,0.0,0.0,0.0,0,5004,-2.81,-4.06
37176,-0.18,-0.22,2.20,0.0,0.0,0.0,0,5000,-2.81,-4.10
37196,-0.24,-0.22,2.34,0.0,0.0,0.0,0,5000,-2.87,-4.22
37218,-0.20,-0.21,2.32,0.0,0.0,0.0,0,5004,-2.69,-4.14
37238,-0.13,-0.21,2.14,0.0,0.0,0.0,0,5000,-2.73,-4.16
37259,-0.23,-0.21,2.22,0.0,0.0,0.0,0,5004,-2.73,-4.06
37279,-0.13,-0.21,2.26,0.0,0.0,0.0,0,5004,-2.73,-4.10
37300,-0.08,-0.21,2.22,0.0,0.0,0.0,0,5000,-2.91,-4.10
37320,-0.20,-0.21,2.28,0.0,0.0,0.0,0,5004,-2.75,-4.04
37341,-0.25,-0.21,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.06
37361,-0.34,-0.21,2.12,0.0,0.0,0.0,0,5004,-2.79,-4.04
37382,-0.24,-0.21,2.10,0.0,0.0,0.0,0,5004,-2.87,-4.06
37402,-0.33,-0.21,2.20,0.0,0.0,0.0,0,5000,-2.79,-4.10
37423,-0.30,-0.22,2.14,0.0,0.0,0.0,0,5000,-2.85,-3.97
37443,-0.23,-0.21,2.26,0.0,0.0,0.0,0,5000,-2.87,-4.04
37464,-0.34,-0.22,2.28,0.0,0.0,0.0,0,5000,-2.79,-4.12
37484,-0.23,-0.21,2.16,0.0,0.0,0.0,0,5004,-2.71,-4.08
37505,-0.37,-0.22,2.12,0.0,0.0,0.0,0,5004,-2.77,-4.06
37525,-0.46,-0.22,2.22,0.0,0.0,0.0,0,5004,-2.77,-4.22
37545,-0.12,-0.23,2.10,0.0,0.0,0.0,0,5004,-2.67,-4.14
37566,-0.28,-0.22,2.26,0.0,0.0,0.0,0,5000,-2.89,-4.10
37586,-0.30,-0.22,2.22,0.0,0.0,0.0,0,5000,-2.77,-4.04
37607,-0.08,-0.22,2.14,0.0,0.0,0.0,0,5000,-2.83,-4.00
37627,-0.09,-0.22,2.18,0.0,0.0,0.0,0,5000,-2.87,-4.12
